DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2021-06-29,0.0,-2.69,652.0,,2249,0,683.0,683.0,651.0
2021-06-28,0.0,0.0,670.0,,1339,0,683.0,683.0,661.0
2021-06-27,0.0,-3.32,670.0,,6567,0,681.0,692.0,669.0
2021-06-24,0.0,0.0,693.0,,6379,0,693.0,699.0,678.0
2021-06-23,0.0,-4.28,693.0,,4877,0,735.0,735.0,691.0
2021-06-22,0.0,0.98,724.0,,21054,0,752.0,764.0,716.0
2021-06-21,0.0,9.97,717.0,,42362,0,684.0,717.0,654.0
2021-06-20,0.0,0.15,652.0,,10515,0,651.0,654.0,608.0
2021-06-17,0.0,2.52,651.0,,8962,0,635.0,661.0,635.0
2021-06-16,0.0,-4.8,635.0,,9932,0,654.0,660.0,629.0
2021-06-15,0.0,-3.33,667.0,,13057,0,703.0,717.0,660.0
2021-06-14,0.0,-0.14,690.0,,11014,0,704.0,732.0,678.0
2021-06-13,0.0,-2.68,691.0,,15779,0,745.0,745.0,678.0
2021-06-10,0.0,0.0,710.0,,8497,0,724.0,724.0,687.0
2021-06-09,0.0,0.02,710.0,,14764,0,682.0,731.0,682.0
2021-06-08,0.0,-1.0,695.0,,13098,0,737.0,737.0,690.0
2021-06-07,0.0,-2.9,703.0,,20332,0,724.0,724.0,683.0
2021-06-06,0.0,-5.97,724.0,,51728,0,808.0,831.0,724.0
2021-06-03,0.0,-4.35,770.0,,36472,0,845.0,845.0,743.0
2021-06-02,0.0,-0.74,805.0,,12941,0,851.0,851.0,770.0
2021-06-01,0.0,3.84,811.0,,32471,0,781.0,830.0,781.0
2021-05-31,0.0,7.43,781.0,,59257,0,763.0,799.0,740.0
2021-05-30,0.0,-2.55,727.0,,17160,0,746.0,750.0,721.0
2021-05-27,0.0,2.9,746.0,,23630,0,715.0,765.0,687.0
2021-05-25,0.0,6.46,725.0,,30589,0,685.0,740.0,681.0
2021-05-24,0.0,-0.58,681.0,,30402,0,702.0,702.0,673.0
2021-05-23,0.0,8.73,685.0,,42750,0,621.0,693.0,621.0
2021-05-20,0.0,0.0,630.0,,7236,0,622.0,637.0,616.0
2021-05-19,0.0,-4.4,630.0,,5285,0,660.0,660.0,624.0
2021-05-18,0.0,3.62,659.0,,6108,0,648.0,660.0,631.0
2021-05-17,0.0,1.92,636.0,,28291,0,624.0,686.0,611.0
2021-05-16,0.0,-3.85,624.0,,27665,0,649.0,657.0,610.0
