DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2026-02-09,-13.0,-2.66,475.0,95.97,20127,158,490.0,490.0,475.0
2026-02-08,2.8,0.58,488.0,,21431,192,492.4,492.9,479.0
2026-02-05,10.4,2.19,485.2,,44654,289,471.0,488.5,470.7
2026-02-04,-1.2,-0.25,474.8,,22451,162,471.0,480.0,471.0
2026-02-03,-4.0,-0.83,476.0,57.8,12184,115,475.0,479.9,473.1
2026-02-02,6.0,1.27,480.0,,25831,186,473.0,480.0,470.6
2026-02-01,-8.0,-1.66,474.0,,21548,181,480.1,486.0,474.0
2026-01-29,-6.1,-1.25,482.0,,26058,212,493.1,493.1,482.0
2026-01-28,-6.9,-1.39,488.1,,28001,188,495.0,495.1,487.2
2026-01-27,-7.0,-1.39,495.0,,42045,238,500.0,505.0,495.0
2026-01-26,0.0,0.0,502.0,,36845,286,500.0,510.0,495.5
2026-01-25,12.0,2.45,502.0,,36385,307,488.0,504.0,488.0
2026-01-22,-4.0,-0.81,490.0,87.43,17854,138,496.0,496.0,486.8
2026-01-21,-4.0,-0.8,494.0,,28841,219,491.3,499.9,489.0
2026-01-20,10.0,2.05,498.0,,38866,263,497.5,499.0,490.0
2026-01-18,-2.0,-0.41,488.0,,30062,221,490.0,495.0,481.0
2026-01-14,8.1,1.68,490.0,,30261,195,480.2,491.5,480.2
2026-01-13,3.7,0.77,481.9,43.24,9001,134,474.1,485.0,474.1
2026-01-12,1.3,0.27,478.2,39.23,8188,115,472.1,481.0,472.1
2026-01-08,-0.1,-0.02,476.9,31.48,6654,87,470.0,476.9,470.0
2026-01-07,0.0,0.0,477.0,40.91,8562,100,476.0,482.0,469.2
2026-01-06,-0.8,-0.17,477.0,84.05,17516,177,480.9,485.0,475.0
2026-01-05,5.8,1.23,477.8,,24220,131,470.1,477.8,463.0
2026-01-04,-6.0,-1.26,472.0,37.59,7973,118,469.1,474.8,469.1
2026-01-01,-4.9,-1.01,478.0,58.29,12266,124,473.3,480.0,471.2
2025-12-31,-1.1,-0.23,482.9,46.79,9685,126,476.0,485.0,476.0
