DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-10-08,-3.0,-0.38,778.0,,34582,325,790.0,790.0,770.0
2024-10-07,-10.0,-1.26,781.0,,49263,457,804.0,804.0,780.4
2024-10-06,31.0,4.08,791.0,,74197,608,765.0,800.0,760.0
2024-10-02,-44.0,-5.47,760.0,,131490,1022,804.0,809.0,750.0
2024-10-01,6.0,0.75,804.0,,97865,868,805.0,817.9,794.0
2024-09-30,69.0,9.47,798.0,,227371,1231,730.0,799.0,725.0
2024-09-29,18.0,2.53,729.0,,90240,700,696.8,757.0,696.8
2024-09-26,-14.0,-1.93,711.0,,67852,590,730.0,737.0,698.0
2024-09-25,0.0,0.0,725.0,,72755,446,727.0,748.3,715.0
2024-09-24,-30.0,-3.97,725.0,,67328,653,758.0,764.0,718.5
2024-09-23,-15.7,-2.04,755.0,,57522,542,778.0,785.0,745.0
2024-09-22,-11.3,-1.45,770.7,,54088,464,796.0,804.0,769.0
2024-09-18,-17.0,-2.13,782.0,,23753,321,800.0,805.0,779.1
2024-09-16,-9.0,-1.11,799.0,,34613,377,808.0,819.0,782.0
2024-09-15,-21.0,-2.53,808.0,,34954,374,839.6,840.0,805.0
2024-09-12,13.9,1.71,829.0,,25516,266,819.0,830.0,801.1
2024-09-11,-1.9,-0.23,815.1,,24615,226,830.0,830.0,812.0
2024-09-10,-6.1,-0.74,817.0,,54043,502,821.0,836.0,805.0
2024-09-09,-8.9,-1.07,823.1,,26536,296,833.0,844.5,821.0
2024-09-08,7.0,0.85,832.0,,39533,414,841.0,860.0,824.0
2024-09-05,-7.0,-0.84,825.0,,29257,369,832.0,842.0,820.0
2024-09-04,-28.0,-3.26,832.0,,33770,384,868.0,875.0,830.0
2024-09-03,-14.0,-1.6,860.0,,33274,374,884.2,884.3,858.0
2024-09-02,40.0,4.8,874.0,,43766,521,848.0,879.0,838.0
2024-09-01,-8.9,-1.06,834.0,,35894,372,826.1,860.0,826.1
2024-08-29,-17.1,-1.99,842.9,,39880,430,861.0,870.0,840.2
2024-08-28,-10.0,-1.15,860.0,,34189,449,880.0,900.0,853.0
2024-08-27,-21.0,-2.36,870.0,,50194,633,885.1,908.0,861.1
2024-08-25,-22.0,-2.41,891.0,,50889,599,905.1,930.0,889.0
2024-08-22,-12.0,-1.3,913.0,,69946,686,936.0,942.0,910.0
2024-08-21,-30.0,-3.14,925.0,,71209,645,974.0,974.0,914.5
2024-08-18,-15.0,-1.55,955.0,,82504,759,989.0,989.0,930.0
2024-08-15,-20.0,-2.02,970.0,,83170,794,1000.0,1012.0,955.0
2024-08-14,18.9,1.95,990.0,,93770,903,975.0,1002.8,962.0
2024-08-13,-19.0,-1.92,971.1,,89549,909,996.0,1000.0,960.5
2024-08-12,-25.9,-2.55,990.1,,118519,1099,1017.0,1017.0,990.0
2024-08-11,26.0,2.63,1016.0,,157686,1766,1009.8,1060.0,981.5
2024-08-08,90.0,10.0,990.0,,252172,2166,910.0,990.0,891.0
2024-08-07,29.0,3.33,900.0,,68964,700,888.0,907.0,864.0
2024-08-06,-53.0,-5.74,871.0,,116061,1218,940.0,940.0,867.0
2024-08-05,9.0,0.98,924.0,,83588,767,914.0,937.1,911.0
2024-08-01,-24.0,-2.56,915.0,,125592,1179,941.0,963.0,910.0
2024-07-31,28.0,3.07,939.0,,106833,1169,915.0,959.9,911.0
2024-07-30,8.0,0.89,911.0,,67915,667,900.0,925.0,894.0
2024-07-29,3.0,0.33,903.0,,150207,1207,900.2,938.0,890.0
2024-07-28,14.0,1.58,900.0,,77417,690,903.7,921.0,882.6
2024-07-25,-8.0,-0.89,886.0,,82154,662,877.0,907.6,877.0
2024-07-24,-26.0,-2.83,894.0,,124796,1202,920.0,938.0,882.0
2024-07-23,56.1,6.49,920.0,,109560,1222,875.0,921.0,863.0
2024-07-22,7.9,0.92,863.9,,88366,671,860.2,875.1,851.0
2024-07-21,8.8,1.04,856.0,,85066,797,850.0,873.0,842.0
2024-07-18,-16.8,-1.94,847.2,,80598,922,881.0,881.0,847.2
2024-07-17,30.5,3.66,864.0,,101874,998,846.0,869.0,838.0
2024-07-16,27.0,3.35,833.5,,49647,558,805.0,836.1,805.0
2024-07-15,-15.6,-1.9,806.5,,43262,446,835.0,835.0,806.0
2024-07-14,19.1,2.38,822.1,,59118,568,819.0,834.5,805.0
2024-07-11,-2.0,-0.25,803.0,,36276,390,807.0,813.0,800.0
2024-07-10,7.0,0.88,805.0,,47301,396,792.0,809.9,791.0
2024-07-09,0.0,0.0,798.0,,23969,262,809.0,809.0,792.1
2024-07-08,-13.0,-1.6,798.0,,19769,292,815.9,819.0,795.1
2024-07-07,21.0,2.66,811.0,,53304,555,792.0,815.0,790.0
2024-07-04,-4.4,-0.55,790.0,,26950,311,778.6,809.0,778.6
2024-07-03,-5.6,-0.7,794.4,,20091,188,793.1,795.7,785.3
2024-07-02,20.0,2.56,800.0,,42999,425,795.6,856.8,785.1
2024-07-01,8.0,1.04,780.0,99.96,12859,174,769.0,781.9,768.4
2024-06-30,1.9,0.25,772.0,,17230,243,773.0,782.0,768.4
2024-06-27,-12.9,-1.65,770.1,,19219,216,781.0,783.0,770.1
2024-06-26,-7.0,-0.89,783.0,,18330,197,805.8,805.8,775.0
2024-06-25,12.0,1.54,790.0,,21578,259,793.5,793.5,770.2
2024-06-24,-1.8,-0.23,778.0,,23180,276,795.3,795.3,775.1
2024-06-23,-4.2,-0.54,779.8,,18688,301,776.0,789.9,770.1
2024-06-20,-5.0,-0.63,784.0,,22490,271,800.0,800.0,780.0
2024-06-19,-4.0,-0.5,789.0,,26249,318,796.0,803.0,781.0
2024-06-18,-10.5,-1.31,793.0,,45563,498,801.1,810.0,788.5
2024-06-16,-11.5,-1.41,803.5,,36880,390,812.0,820.0,801.0
2024-06-13,-12.0,-1.45,815.0,,34512,351,827.0,838.9,812.1
2024-06-12,2.0,0.24,827.0,,53908,575,830.1,846.0,826.0
2024-06-11,12.9,1.59,825.0,,27488,323,815.0,828.0,810.0
2024-06-10,3.6,0.45,812.1,,34623,383,809.9,821.0,808.0
2024-06-09,1.5,0.19,808.5,,33305,391,811.0,819.0,807.0
2024-06-06,-2.0,-0.25,807.0,,48669,386,808.1,825.0,805.1
2024-06-05,-15.0,-1.82,809.0,,40046,360,840.4,840.4,809.0
2024-06-04,-2.0,-0.24,824.0,,30969,343,809.5,845.0,809.5
2024-06-03,-9.0,-1.08,826.0,,39665,534,845.0,845.0,824.0
2024-06-02,-14.0,-1.65,835.0,,54789,475,865.9,865.9,833.0
2024-05-30,-8.2,-0.96,849.0,,59600,650,868.0,868.0,838.0
2024-05-29,39.2,4.79,857.2,,165091,1522,834.3,877.7,820.0
2024-05-27,13.0,1.61,818.0,,70092,789,814.0,845.5,806.0
2024-05-26,-5.3,-0.65,805.0,,48335,452,810.0,826.5,802.0
2024-05-22,-1.2,-0.15,810.3,,40109,390,817.0,825.0,810.0
2024-05-21,-8.5,-1.04,811.5,,48249,434,823.2,835.9,811.5
2024-05-20,-10.0,-1.2,820.0,,121905,877,838.0,853.5,819.0
2024-05-19,20.0,2.47,830.0,,62629,730,826.2,841.5,807.1
2024-05-16,20.0,2.53,810.0,,61620,763,787.0,815.0,787.0
2024-05-15,20.0,2.6,790.0,,84415,906,776.0,807.0,774.0
2024-05-14,5.0,0.65,770.0,,22078,301,779.0,779.0,765.0
2024-05-13,-7.1,-0.92,765.0,,17153,271,772.1,778.0,760.1
2024-05-12,26.9,3.61,772.1,,69237,710,747.0,784.9,743.0
2024-05-09,-4.8,-0.64,745.2,,26605,327,750.0,760.0,745.2
2024-05-08,-7.0,-0.92,750.0,,36896,427,758.0,760.0,741.0
2024-05-07,-8.9,-1.16,757.0,,37466,381,781.0,781.0,755.0
2024-05-06,-0.1,-0.01,765.9,,32433,382,762.0,775.0,760.2
2024-05-05,-10.0,-1.29,766.0,,39044,550,776.0,789.9,760.0
2024-05-02,-9.9,-1.26,776.0,,41060,486,788.0,798.0,775.9
2024-04-30,4.9,0.63,785.9,,51416,636,790.0,800.0,777.0
2024-04-29,-9.0,-1.14,781.0,,26742,349,790.1,795.1,780.1
2024-04-28,4.0,0.51,790.0,,27398,330,800.0,800.0,786.1
2024-04-25,-13.9,-1.74,786.0,,29537,374,815.8,815.8,785.0
2024-04-24,3.4,0.43,799.9,,34086,456,796.5,814.0,791.0
2024-04-22,-21.5,-2.63,796.5,,71892,896,830.0,833.0,796.0
2024-04-21,50.2,6.54,818.0,,99476,1342,765.0,826.2,755.3
2024-04-18,-31.2,-3.9,767.8,,67132,984,795.0,799.0,767.8
2024-04-16,-5.0,-0.62,799.0,,57174,874,804.0,814.0,797.0
2024-04-15,-17.0,-2.07,804.0,,47047,767,821.0,835.0,801.0
2024-04-14,-26.0,-3.07,821.0,,68974,1108,832.0,845.0,819.3
2024-04-10,-13.0,-1.51,847.0,,67378,988,877.2,877.2,842.0
2024-04-09,-21.0,-2.38,860.0,,73522,1123,895.0,895.0,856.0
2024-04-07,37.9,4.5,881.0,,115268,1804,830.0,897.0,829.9
2024-04-04,-52.4,-5.85,843.1,,211907,3334,888.0,888.0,843.0
2024-04-03,-29.5,-3.19,895.5,,139901,2941,925.0,930.0,895.2
2024-04-02,-16.0,-1.7,925.0,,103439,2692,959.8,959.8,911.5
2024-04-01,-33.5,-3.44,941.0,,514411,12940,955.1,970.0,882.0
2024-03-31,-108.2,-9.99,974.5,,290136,7620,1061.1,1061.1,974.5
2024-03-28,98.1,9.96,1082.7,,178925,4262,1004.2,1083.0,1004.2
2024-03-27,89.5,10.0,984.6,,22885,570,913.0,984.6,913.0
2024-03-26,81.3,9.99,895.1,,28753,674,830.0,895.1,830.0
2024-03-25,73.9,9.99,813.8,,26885,630,754.6,813.8,754.6
2024-03-21,67.2,9.99,739.9,54.66,7395,182,686.1,739.9,686.1
2024-03-20,61.1,9.99,672.7,15.12,2256,120,619.7,672.7,619.7
2024-03-19,55.6,10.0,611.6,14.79,2442,133,556.0,611.6,556.0
