DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-12-21,-0.4,-0.18,221.0,97.19,44139,139,220.0,222.9,220.0
2025-12-18,-1.7,-0.76,221.4,,57506,178,224.0,224.0,220.3
2025-12-17,-1.7,-0.76,223.1,67.19,30023,128,223.0,225.5,221.5
2025-12-16,2.8,1.26,224.8,50.87,22759,91,220.5,224.8,220.5
2025-12-15,1.1,0.5,222.0,74.08,33444,118,222.9,223.0,220.0
2025-12-14,-0.8,-0.36,220.9,,51429,197,222.0,224.0,219.1
2025-12-11,-1.3,-0.58,221.7,81.8,36778,132,223.0,224.8,221.6
2025-12-10,0.0,0.0,223.0,,51533,181,222.2,224.0,221.5
2025-12-09,-0.5,-0.22,223.0,74.44,33233,118,222.1,226.0,221.2
2025-12-08,0.0,0.0,223.5,,45661,158,223.5,225.0,222.0
2025-12-07,-1.4,-0.62,223.5,,51935,156,229.3,229.3,223.0
2025-12-03,-0.1,-0.04,224.9,,45899,150,226.1,227.0,223.0
2025-12-02,1.0,0.45,225.0,,49102,179,226.0,228.4,225.0
2025-12-01,-2.5,-1.1,224.0,,75808,254,229.0,229.0,222.5
2025-11-30,-5.2,-2.24,226.5,,100304,242,234.0,234.9,226.0
2025-11-27,-0.3,-0.13,231.7,,114618,240,235.0,236.0,230.1
2025-11-26,-3.0,-1.28,232.0,,57659,177,235.0,237.0,231.4
2025-11-25,-3.0,-1.26,235.0,,86019,222,236.0,236.0,231.0
2025-11-24,3.6,1.54,238.0,,78285,263,237.0,238.0,235.0
2025-11-23,3.0,1.3,234.4,,118961,368,232.0,237.1,232.0
2025-11-20,5.4,2.39,231.4,,145082,322,222.2,233.0,222.2
2025-11-19,-2.4,-1.05,226.0,,53336,178,230.0,231.0,224.1
2025-11-18,1.6,0.71,228.4,,48210,176,230.0,230.0,226.0
2025-11-17,1.8,0.8,226.8,,45831,158,225.0,228.0,224.8
2025-11-16,-2.9,-1.27,225.0,97.56,43201,180,231.0,232.0,224.1
2025-11-13,6.9,3.12,227.9,,60366,195,221.9,227.9,220.0
2025-11-12,-2.0,-0.9,221.0,76.59,34406,137,222.2,224.9,221.0
2025-11-11,0.3,0.13,223.0,88.6,39547,124,221.5,226.0,221.3
2025-11-10,-1.3,-0.58,222.7,69.0,30995,133,225.9,225.9,221.2
2025-11-09,-1.0,-0.44,224.0,57.3,25493,121,224.0,228.9,223.3
2025-11-06,-3.2,-1.4,225.0,,49617,158,232.0,232.0,225.0
2025-11-05,0.7,0.31,228.2,84.64,37247,146,227.0,232.0,225.0
2025-11-04,-8.5,-3.6,227.5,,92213,232,238.0,238.0,227.0
2025-11-03,-0.5,-0.21,236.0,,68950,211,240.0,240.6,233.2
2025-11-02,4.7,2.03,236.5,,99424,282,228.1,239.1,228.0
2025-10-30,5.3,2.34,231.8,,56320,193,226.5,232.0,223.0
2025-10-29,-5.5,-2.37,226.5,,93097,261,233.0,235.4,221.0
2025-10-28,11.3,5.12,232.0,,62799,206,223.0,232.0,222.0
2025-10-26,2.7,1.24,220.7,36.92,16877,104,214.3,221.0,214.0
