DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2026-03-12,8.3,4.05,213.2,,776828,1604,208.0,216.1,201.5
2026-03-11,-4.1,-1.96,204.9,,492547,1212,209.0,211.4,204.0
2026-03-10,-4.0,-1.88,209.0,,951258,2956,217.2,224.0,204.0
2026-03-09,19.0,9.79,213.0,10.59,5262,27,197.8,213.0,197.8
2026-03-03,7.2,3.85,194.0,,390743,885,190.5,195.0,184.0
2026-03-01,3.3,1.8,186.8,,170444,479,187.1,187.1,180.7
2026-02-26,1.1,0.6,183.5,,100712,291,186.0,186.0,182.1
2026-02-25,0.9,0.5,182.4,,190094,317,181.6,183.0,181.1
2026-02-24,0.0,0.0,181.5,,105219,332,183.0,183.0,180.5
2026-02-23,-0.5,-0.27,181.5,,106213,321,183.0,183.0,180.9
2026-02-22,0.0,0.0,182.0,,84479,432,182.0,184.0,180.9
2026-02-17,-1.2,-0.66,182.0,,115308,413,183.9,183.9,181.2
2026-02-16,0.3,0.16,183.2,,81151,346,182.4,184.5,182.1
2026-02-12,-0.1,-0.05,182.9,,145905,464,184.0,184.0,182.2
2026-02-11,0.7,0.38,183.0,,107820,387,185.0,187.9,182.7
2026-02-10,-2.0,-1.09,182.3,,150750,420,185.0,185.0,182.0
2026-02-09,-0.7,-0.38,184.3,,175132,407,181.3,185.1,181.3
2026-02-08,-2.0,-1.07,185.0,,192208,502,188.5,188.6,184.0
2026-02-05,3.0,1.63,187.0,,208736,450,184.0,187.0,183.2
2026-02-04,0.3,0.16,184.0,,122399,407,180.1,187.2,180.1
2026-02-03,-1.9,-1.02,183.7,,121030,458,185.0,187.0,183.5
2026-02-02,-1.4,-0.75,185.6,,101171,375,190.7,190.7,185.1
2026-02-01,1.0,0.54,187.0,,196619,536,185.0,190.0,185.0
2026-01-29,-0.1,-0.05,186.0,,249754,707,186.0,194.0,185.0
2026-01-28,-2.9,-1.53,186.1,,220851,611,188.4,188.4,184.9
2026-01-27,-4.0,-2.07,189.0,,161477,541,193.0,196.0,188.1
2026-01-26,-2.9,-1.48,193.0,,188844,614,199.8,199.8,192.0
2026-01-25,7.9,4.2,195.9,,258029,787,188.0,196.3,188.0
2026-01-22,1.0,0.53,188.0,,103997,301,187.0,188.0,185.2
2026-01-21,-2.0,-1.06,187.0,,96988,331,192.7,192.7,186.8
2026-01-20,2.7,1.45,189.0,,207600,593,187.5,192.0,187.0
2026-01-18,3.0,1.64,186.3,,127534,361,179.9,186.8,179.9
2026-01-14,-0.2,-0.11,183.3,,67153,249,185.0,185.0,183.0
2026-01-13,-0.5,-0.27,183.5,,139237,380,184.0,187.5,182.0
2026-01-12,-1.9,-1.02,184.0,,112579,334,185.9,187.9,184.0
2026-01-08,-0.1,-0.05,185.9,91.61,49431,245,186.1,186.1,184.9
2026-01-07,0.0,0.0,186.0,,56242,244,185.2,187.5,185.2
2026-01-06,0.8,0.43,186.0,,167707,428,185.0,190.6,185.0
2026-01-05,0.5,0.27,185.2,,101996,320,186.0,186.6,184.1
2026-01-04,-0.5,-0.27,184.7,,93732,316,185.2,187.0,181.5
