DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2026-01-05,0.0,0.0,810.0,31.9,3953,33,795.0,820.0,795.0
2026-01-04,-10.0,-1.22,810.0,23.65,2951,54,808.0,810.0,787.6
2026-01-01,2.1,0.26,820.0,36.97,4588,48,820.1,826.0,800.0
2025-12-31,6.9,0.85,817.9,11.69,1435,39,818.0,819.0,811.0
2025-12-29,-2.9,-0.36,811.0,28.2,3488,50,813.9,817.0,801.2
2025-12-28,23.9,3.03,813.9,41.47,5166,56,795.0,813.9,790.0
2025-12-24,-10.0,-1.25,790.0,26.23,3345,26,800.0,800.0,775.0
2025-12-23,6.0,0.76,800.0,34.08,4339,38,780.0,800.0,770.1
2025-12-22,-6.0,-0.75,794.0,26.49,3402,33,785.0,794.0,761.1
2025-12-21,12.0,1.52,800.0,25.97,3351,46,775.1,800.0,760.0
2025-12-18,-1.5,-0.19,788.0,32.56,4174,49,790.0,792.0,761.0
2025-12-17,-0.5,-0.06,789.5,34.02,4278,37,795.0,800.0,785.0
2025-12-16,-3.9,-0.49,790.0,14.13,1779,23,795.0,795.0,790.0
2025-12-15,7.9,1.01,793.9,38.33,4857,56,800.0,801.5,780.0
2025-12-14,19.0,2.48,786.0,73.8,9456,90,770.0,789.0,770.0
2025-12-11,-2.0,-0.26,767.0,10.0,1316,23,775.0,775.0,758.0
2025-12-10,5.0,0.65,769.0,10.69,1401,26,756.5,770.0,756.5
2025-12-09,0.0,0.0,764.0,14.18,1855,24,764.0,765.6,764.0
2025-12-08,4.0,0.53,764.0,8.85,1165,22,760.0,771.0,756.0
2025-12-07,-12.2,-1.58,760.0,9.67,1259,22,770.0,784.0,758.0
2025-12-03,-0.1,-0.01,772.2,20.24,2617,38,760.1,787.0,760.1
2025-12-02,-4.0,-0.52,772.3,22.25,2877,19,788.9,788.9,772.2
2025-12-01,-6.6,-0.84,776.3,11.98,1538,29,794.0,794.0,771.0
2025-11-30,-32.1,-3.94,782.9,29.18,3666,45,810.0,814.0,782.9
2025-11-27,15.0,1.88,815.0,40.52,5024,49,810.0,820.0,785.0
2025-11-26,11.0,1.39,800.0,23.62,3010,38,775.0,800.0,765.0
2025-11-25,4.0,0.51,789.0,18.96,2433,53,775.0,800.7,761.0
2025-11-24,25.0,3.29,785.0,41.18,5330,60,760.0,785.0,751.0
2025-11-23,15.0,2.01,760.0,26.3,3484,53,759.0,766.0,740.0
2025-11-20,5.0,0.68,745.0,8.37,1142,33,740.0,745.0,726.8
2025-11-19,-9.0,-1.2,740.0,11.79,1597,17,738.0,752.7,727.0
2025-11-18,6.5,0.88,749.0,6.45,870,15,742.5,749.0,735.1
2025-11-17,11.4,1.56,742.5,9.07,1228,21,740.0,754.8,725.0
2025-11-16,-17.9,-2.39,731.1,9.85,1334,21,734.1,754.9,720.0
2025-11-13,2.0,0.27,749.0,1.03,139,10,737.1,749.0,737.0
2025-11-12,-9.0,-1.19,747.0,8.01,1078,23,742.0,756.9,742.0
2025-11-11,10.9,1.46,756.0,5.56,742,24,740.0,775.0,740.0
2025-11-10,-18.9,-2.47,745.1,16.27,2167,26,750.1,762.9,740.0
2025-11-09,-4.7,-0.61,764.0,21.05,2792,41,760.0,769.0,745.2
2025-11-06,21.7,2.9,768.7,24.73,3268,42,740.0,768.7,740.0
2025-11-05,-0.1,-0.01,747.0,7.77,1044,19,761.0,762.0,734.0
2025-11-04,-17.9,-2.34,747.1,12.97,1730,22,765.0,765.0,745.8
2025-11-03,-15.0,-1.92,765.0,21.05,2746,38,778.0,778.0,765.0
2025-11-02,5.0,0.65,780.0,30.22,3880,56,760.0,790.5,760.0
2025-10-30,16.0,2.11,775.0,16.44,2147,44,745.0,775.0,744.1
2025-10-29,16.0,2.15,759.0,27.09,3610,50,743.0,768.0,738.0
2025-10-28,38.0,5.39,743.0,19.35,2683,24,719.0,743.0,705.0
2025-10-26,-13.0,-1.81,705.0,7.02,999,16,705.0,706.0,696.0
2025-10-19,8.0,1.13,718.0,4.51,635,13,710.0,718.0,707.0
2025-10-16,-12.1,-1.68,710.0,17.81,2505,25,736.0,736.0,696.0
2025-10-15,-26.9,-3.59,722.1,22.4,3060,41,759.0,759.0,722.1
2025-10-14,-20.8,-2.7,749.0,9.24,1242,23,784.9,784.9,734.0
2025-10-13,-7.2,-0.93,769.8,28.85,3860,39,762.0,775.0,733.1
2025-10-12,-3.0,-0.38,777.0,32.99,4382,40,764.5,777.0,747.1
2025-10-09,13.0,1.69,780.0,10.07,1286,24,782.3,804.9,775.5
2025-10-08,-33.0,-4.12,767.0,19.75,2562,33,785.0,785.0,767.0
2025-10-07,-27.0,-3.26,800.0,10.89,1370,28,815.0,815.0,791.0
2025-09-28,41.0,5.22,827.0,40.34,5071,40,790.0,833.3,783.0
2025-09-25,-4.0,-0.51,786.0,15.67,1988,21,780.1,805.0,780.0
2025-09-24,-10.0,-1.25,790.0,10.49,1332,31,800.0,800.0,784.0
2025-09-23,18.72,2.4,800.0,25.03,3148,44,785.0,810.0,785.0
2025-09-21,30.28,4.03,781.28,35.21,4618,67,751.0,803.6,740.0
2025-09-18,-30.81,-3.94,751.0,,116,2,766.2,766.2,751.0
2025-09-08,-8.1,-1.03,781.81,18.87,2428,36,789.91,790.0,775.6
2025-09-07,4.53,0.58,789.91,20.06,2561,43,786.1,793.0,780.0
2025-09-04,-4.79,-0.61,785.38,25.47,3269,45,778.0,788.0,777.0
2025-09-03,-2.44,-0.31,790.17,13.23,1685,35,792.61,794.0,780.0
2025-09-02,-6.04,-0.76,792.61,28.19,3548,57,796.2,808.0,790.0
2025-09-01,-12.94,-1.59,798.65,43.33,5420,98,796.0,817.0,795.0
2025-08-31,-18.6,-2.24,811.59,29.34,3604,67,830.19,830.19,804.1
2025-08-28,13.6,1.67,830.19,96.76,11646,107,828.0,846.0,820.0
2025-08-27,0.48,0.06,816.59,59.73,7302,91,803.1,825.0,803.1
2025-08-26,-25.18,-2.99,816.11,41.18,5013,69,830.0,840.0,812.0
2025-08-25,-9.35,-1.1,841.29,47.31,5597,76,867.0,870.0,836.0
2025-08-24,1.6,0.19,850.64,32.43,3850,53,848.9,883.0,835.8
2025-08-21,-7.23,-0.84,849.04,10.96,1291,51,851.0,858.0,840.1
2025-08-20,-12.73,-1.46,856.27,14.62,1698,33,874.0,874.0,854.0
2025-08-19,12.01,1.4,869.0,23.72,2751,52,853.0,874.0,853.0
2025-08-18,5.03,0.59,856.99,34.55,4046,38,855.0,868.9,841.0
2025-08-17,-11.49,-1.33,851.96,74.18,8753,90,860.0,865.0,840.0
2025-08-14,-17.87,-2.03,863.45,51.55,5921,87,897.7,897.7,861.0
2025-08-13,-12.64,-1.41,881.32,59.79,6714,101,910.0,910.0,880.0
2025-08-12,-47.31,-5.03,893.96,,11864,183,923.0,937.9,888.0
2025-08-11,-40.92,-4.17,941.27,,11128,152,970.0,970.0,923.1
2025-08-07,41.45,4.41,982.19,,24720,281,945.0,998.0,945.0
2025-08-06,10.6,1.14,940.74,50.72,5370,101,912.0,958.6,912.0
2025-08-05,7.63,0.83,930.14,72.86,7726,143,906.1,959.0,906.1
2025-08-04,0.39,0.04,922.51,43.04,4644,121,920.0,957.0,913.0
2025-08-03,-36.02,-3.76,922.12,,14013,164,945.0,960.0,919.0
2025-07-31,-10.24,-1.06,958.14,,11424,166,965.0,986.0,946.0
2025-07-30,-55.52,-5.42,968.38,,14533,234,1044.0,1046.0,965.0
2025-07-29,93.02,9.99,1023.9,,42597,366,948.0,1023.9,948.0
2025-07-28,-12.56,-1.33,930.88,69.84,7496,97,950.0,958.9,921.0
2025-07-27,9.84,1.05,943.44,,13131,154,951.0,964.7,930.2
2025-07-24,-12.56,-1.33,933.6,63.32,6729,124,950.0,956.0,926.0
2025-07-23,-22.63,-2.34,946.16,86.96,9230,115,968.79,970.0,922.1
2025-07-22,31.64,3.38,968.79,,12759,139,955.8,975.0,950.0
2025-07-21,17.44,1.9,937.15,92.51,10012,129,910.0,997.0,906.0
2025-07-20,-37.64,-3.93,919.71,,23969,202,975.0,975.0,917.0
2025-07-17,44.53,4.88,957.35,,12547,123,912.4,975.0,905.0
2025-07-16,32.58,3.7,912.82,,12244,110,880.24,939.0,870.0
2025-07-15,5.86,0.67,880.24,35.03,3994,41,860.2,890.0,857.0
2025-07-14,-23.19,-2.58,874.38,13.83,1585,33,897.0,897.0,865.0
2025-07-13,23.46,2.68,897.57,,16480,157,891.0,908.0,880.0
2025-07-10,12.14,1.41,874.11,41.0,4719,75,879.0,890.0,854.3
2025-07-09,30.92,3.72,861.97,75.36,8807,86,825.0,865.0,825.0
2025-07-08,-0.95,-0.11,831.05,15.39,1836,34,830.0,850.6,819.4
2025-07-07,-6.85,-0.82,832.0,9.09,1093,21,838.85,838.85,831.3
2025-07-06,-24.2,-2.8,838.85,15.43,1810,36,879.8,879.8,836.1
2025-07-03,-1.14,-0.13,863.05,8.97,1046,35,850.0,864.9,850.0
2025-07-02,0.67,0.08,864.19,25.14,2934,47,869.0,869.9,845.0
2025-07-01,25.3,3.02,863.52,70.35,8270,111,830.1,864.9,824.0
2025-06-30,10.67,1.29,838.22,6.6,793,30,811.8,843.0,811.8
2025-06-29,22.07,2.74,827.55,19.49,2352,40,805.0,836.0,805.0
2025-06-26,-10.23,-1.25,805.48,10.29,1274,31,831.9,831.9,805.0
2025-06-25,-6.29,-0.77,815.71,3.5,431,14,809.1,821.9,809.0
2025-06-24,-16.25,-1.94,822.0,28.31,3458,41,821.5,830.0,815.0
2025-06-23,25.97,3.2,838.25,4.14,503,23,806.0,839.0,805.0
2025-06-22,-10.06,-1.22,812.28,20.68,2532,45,820.0,836.0,811.2
2025-06-19,-38.21,-4.44,822.34,27.64,3336,58,844.0,849.6,817.3
2025-06-18,-8.88,-1.02,860.55,20.9,2412,38,879.9,904.5,855.1
2025-06-17,21.08,2.48,869.43,23.99,2769,64,855.0,877.0,847.0
2025-06-16,18.31,2.21,848.35,54.8,6574,61,834.8,860.0,815.0
2025-06-15,-2.53,-0.3,830.04,18.19,2212,32,820.0,831.1,816.0
2025-06-12,-6.1,-0.73,832.57,20.46,2478,29,831.0,843.0,820.0
2025-06-11,-13.27,-1.56,838.67,51.33,6246,63,850.0,852.0,800.0
2025-06-10,16.06,1.92,851.94,9.92,1165,13,852.0,852.0,849.0
2025-06-09,-24.55,-2.85,835.88,13.8,1658,34,860.43,860.43,825.0
2025-06-08,13.75,1.62,860.43,35.09,4224,33,840.0,863.0,816.0
2025-06-05,-1.59,-0.19,846.68,15.74,1873,25,837.0,852.0,836.1
2025-06-04,-6.19,-0.72,848.27,12.84,1510,29,871.0,871.5,838.0
2025-06-03,-25.54,-2.9,854.46,13.0,1521,24,894.0,894.0,850.1
2025-06-02,13.59,1.57,880.0,20.97,2416,50,871.0,900.0,848.8
2025-05-28,22.25,2.64,866.41,37.07,4390,53,842.3,874.9,827.6
2025-05-27,-20.73,-2.4,844.16,24.49,2884,47,879.0,879.0,843.0
2025-05-26,-32.79,-3.65,864.89,77.84,8896,71,915.5,915.5,864.7
2025-05-25,42.39,4.96,897.68,85.33,9584,124,855.0,906.0,855.0
2025-05-22,41.17,5.06,855.29,95.82,11202,154,823.8,877.0,814.0
2025-05-21,-8.38,-1.02,814.12,16.18,1975,42,838.9,855.0,812.0
2025-05-20,11.87,1.46,822.5,10.37,1268,31,812.5,825.0,812.5
2025-05-19,13.91,1.75,810.63,26.71,3306,56,805.0,815.0,800.0
2025-05-18,9.14,1.16,796.72,22.58,2844,39,799.0,812.0,775.0
2025-05-15,1.17,0.15,787.58,8.39,1060,27,799.0,801.9,783.1
2025-05-14,-23.95,-2.96,786.41,32.51,4072,63,800.0,817.0,783.0
2025-05-13,-12.11,-1.47,810.36,25.96,3199,33,807.0,823.0,807.0
2025-05-11,-11.34,-1.36,822.47,15.18,1836,26,832.0,837.0,821.0
2025-05-08,-5.19,-0.62,833.81,18.66,2242,44,822.4,849.0,822.4
2025-05-07,29.32,3.62,839.0,14.07,1711,44,824.0,839.9,809.1
2025-05-06,6.4,0.8,809.68,7.91,985,26,795.0,819.0,791.5
2025-05-05,8.32,1.05,803.28,25.08,3162,35,794.96,814.9,790.0
2025-05-04,-10.04,-1.25,794.96,15.2,1896,41,800.0,810.8,791.0
2025-04-30,-6.33,-0.78,805.0,17.03,2111,44,826.9,827.0,805.0
2025-04-29,-17.74,-2.14,811.33,18.98,2326,35,816.1,825.0,810.0
2025-04-28,-10.93,-1.3,829.07,10.39,1254,27,826.0,835.0,824.0
2025-04-27,5.0,0.6,840.0,5.32,640,18,825.1,851.6,825.0
2025-04-24,-3.88,-0.46,835.0,32.49,3918,46,834.0,839.0,823.2
2025-04-23,-31.12,-3.58,838.88,31.77,3753,65,860.0,874.0,836.1
2025-04-22,0.95,0.11,870.0,21.85,2557,37,870.0,870.0,851.7
2025-04-21,-9.95,-1.13,869.05,13.73,1576,25,890.0,890.0,861.5
2025-04-20,8.98,1.03,879.0,7.99,920,16,854.2,879.0,854.2
2025-04-17,-0.14,-0.02,870.02,22.96,2645,51,870.0,881.2,853.1
2025-04-16,-10.88,-1.23,870.16,13.62,1565,22,886.0,886.0,870.0
2025-04-15,-1.11,-0.13,881.04,15.13,1718,15,870.0,888.0,865.0
2025-04-13,7.06,0.81,882.15,35.15,4003,40,875.09,897.0,864.1
2025-04-10,1.83,0.21,875.09,22.7,2571,34,885.0,897.0,870.0
2025-04-09,4.72,0.54,873.26,20.05,2286,27,875.0,885.0,868.0
2025-04-08,6.97,0.81,868.54,6.64,774,22,851.3,870.0,851.3
2025-04-07,-23.43,-2.65,861.57,7.62,874,31,880.1,881.0,860.2
2025-04-03,-4.02,-0.45,885.0,15.27,1728,24,902.9,902.9,872.2
2025-04-02,7.39,0.84,889.02,13.31,1498,32,865.2,899.0,865.2
2025-04-01,-15.97,-1.78,881.63,19.74,2243,37,897.6,906.0,870.0
2025-03-30,14.01,1.59,897.6,56.81,6381,62,875.0,913.9,875.0
2025-03-27,33.79,3.98,883.59,42.62,4925,84,834.0,889.0,834.0
2025-03-26,10.08,1.2,849.8,19.7,2300,40,832.2,873.6,832.2
2025-03-25,-20.3,-2.36,839.72,12.44,1476,39,855.0,860.0,835.0
2025-03-24,9.14,1.07,860.02,24.12,2822,46,835.0,868.0,835.0
2025-03-23,-25.32,-2.89,850.88,35.55,4167,70,864.0,875.0,848.1
2025-03-20,-16.8,-1.88,876.2,30.65,3488,47,909.9,909.9,868.5
2025-03-19,0.8,0.09,893.0,12.65,1427,32,900.0,904.9,884.0
2025-03-18,-12.8,-1.41,892.2,52.51,5842,77,904.0,905.0,892.2
2025-03-17,-4.0,-0.44,905.0,31.97,3539,73,900.0,936.0,900.0
2025-03-16,-1.0,-0.11,909.0,31.66,3479,59,908.0,920.0,905.0
2025-03-12,-2.0,-0.22,910.0,14.19,1557,38,912.0,920.0,905.0
2025-03-11,-18.1,-1.95,912.0,25.1,2719,51,948.0,948.0,911.5
2025-03-10,-19.9,-2.09,930.1,40.3,4341,75,935.0,969.0,903.0
2025-03-09,-10.0,-1.04,950.0,38.33,4046,63,977.9,978.7,935.0
2025-03-06,-9.9,-1.02,960.0,32.07,3314,55,950.6,980.0,950.6
2025-03-05,-4.1,-0.42,969.9,26.96,2791,54,956.2,974.0,956.1
2025-03-04,-20.0,-2.01,974.0,46.58,4785,88,980.0,986.0,964.0
2025-03-03,-12.0,-1.19,994.0,61.93,6216,90,1006.0,1010.0,982.1
2025-03-02,19.8,2.01,1006.0,,11995,116,1005.0,1010.0,995.2
2025-02-27,1.7,0.17,986.2,57.57,5743,74,1004.1,1024.0,986.2
2025-02-25,0.9,0.09,984.5,81.3,8244,91,970.0,1000.0,970.0
2025-02-24,-18.4,-1.84,983.6,,16535,109,1021.0,1022.0,973.5
2025-02-23,-7.0,-0.69,1002.0,98.25,9883,127,1000.0,1012.0,985.0
2025-02-20,-11.0,-1.08,1009.0,76.31,7573,82,1030.0,1030.0,1000.4
2025-02-18,-12.1,-1.17,1020.0,34.96,3431,68,1044.0,1044.0,1012.0
2025-02-17,32.1,3.21,1032.1,,14207,150,1019.0,1040.8,1002.0
2025-02-16,1.0,0.1,1000.0,,46694,211,1010.0,1030.0,1000.0
2025-02-13,-13.8,-1.36,999.0,32.77,3278,34,1010.0,1010.0,995.0
2025-02-12,4.8,0.48,1012.8,35.82,3596,55,1000.0,1012.8,987.9
2025-02-11,-22.0,-2.14,1008.0,48.58,4852,59,1030.0,1030.0,990.0
2025-02-10,41.0,4.15,1030.0,73.44,7288,103,1008.0,1030.0,970.0
2025-02-09,12.0,1.23,989.0,29.58,2989,56,996.5,996.5,980.1
2025-02-06,-4.1,-0.42,977.0,57.14,5816,39,973.1,999.9,973.0
2025-02-05,-18.9,-1.89,981.1,62.68,6327,54,990.0,1000.0,981.1
2025-02-04,-19.9,-1.95,1000.0,51.31,5134,62,1000.2,1008.0,985.2
2025-02-03,-27.1,-2.59,1019.9,46.93,4574,88,1067.0,1067.0,1007.0
2025-02-02,87.0,9.06,1047.0,,13929,216,979.0,1047.5,961.1
2025-01-28,17.9,1.9,960.0,57.73,6079,83,950.0,960.0,941.3
2025-01-27,-10.8,-1.13,942.1,40.84,4305,55,936.0,960.0,936.0
2025-01-26,25.8,2.78,952.9,30.04,3177,61,916.0,963.0,915.2
2025-01-23,-19.9,-2.1,927.1,19.0,2046,42,940.0,940.0,916.0
2025-01-22,4.1,0.43,947.0,34.49,3665,62,930.0,952.8,930.0
2025-01-21,9.9,1.06,942.9,7.04,756,22,921.3,942.9,921.3
2025-01-20,3.0,0.32,933.0,8.27,886,27,920.0,974.9,914.0
2025-01-19,-34.8,-3.61,930.0,16.05,1729,40,959.8,959.8,925.0
2025-01-16,14.8,1.56,964.8,10.91,1157,36,950.0,968.9,926.0
2025-01-15,-27.0,-2.76,950.0,6.23,644,16,975.0,980.0,950.0
2025-01-13,17.0,1.77,977.0,30.75,3268,54,946.5,977.0,927.0
2025-01-12,-20.0,-2.04,960.0,3.65,378,15,989.9,989.9,956.1
2025-01-09,-5.0,-0.51,980.0,27.77,2851,49,990.0,990.0,965.0
2025-01-08,24.0,2.5,985.0,47.11,4798,56,980.2,986.0,962.1
2025-01-07,15.0,1.59,961.0,24.67,2576,52,960.0,964.0,946.0
2025-01-06,-4.0,-0.42,946.0,16.88,1776,47,960.0,960.0,942.0
2025-01-05,10.0,1.06,950.0,26.16,2752,50,958.8,959.0,932.0
2025-01-02,-5.0,-0.53,940.0,8.74,939,22,960.0,960.0,926.0
2025-01-01,-40.0,-4.06,945.0,21.9,2349,43,965.3,965.3,927.7
2024-12-31,38.0,4.01,985.0,37.79,4108,55,930.0,985.0,900.0
2024-12-29,12.0,1.28,947.0,58.19,6180,64,942.0,959.0,926.1
2024-12-26,0.0,0.0,935.0,29.67,3210,49,918.1,935.0,912.0
2024-12-24,8.0,0.86,935.0,78.32,8494,70,928.0,942.1,910.0
2024-12-23,-3.0,-0.32,927.0,41.73,4524,73,942.0,942.0,900.0
2024-12-22,-22.0,-2.31,930.0,24.26,2603,48,934.1,950.0,922.0
2024-12-19,-5.2,-0.54,952.0,29.41,3106,47,953.4,970.0,935.0
2024-12-18,-17.8,-1.83,957.2,13.54,1403,34,988.9,988.9,956.1
2024-12-17,5.0,0.52,975.0,28.89,2981,43,970.0,1009.0,960.0
2024-12-16,-19.0,-1.92,970.0,18.49,1904,27,970.2,986.0,970.0
2024-12-12,-3.9,-0.39,989.0,34.02,3471,61,1000.0,1000.0,975.0
2024-12-11,-2.6,-0.26,992.9,20.12,2041,28,977.0,999.0,976.0
2024-12-10,1.5,0.15,995.5,17.37,1765,40,976.0,995.7,975.1
2024-12-09,1.6,0.16,994.0,30.44,3083,39,995.0,995.0,976.0
2024-12-08,11.4,1.16,992.4,38.99,3952,69,990.0,1000.5,970.5
2024-12-05,-13.0,-1.31,981.0,18.99,1922,40,980.2,1000.0,980.2
2024-12-04,3.8,0.38,994.0,24.3,2452,39,1008.0,1008.0,988.0
2024-12-03,-19.8,-1.96,990.2,35.81,3584,44,992.5,1007.0,990.2
2024-12-02,15.0,1.51,1010.0,70.79,7099,78,1010.0,1014.9,986.0
2024-12-01,-31.0,-3.02,995.0,42.92,4306,59,1010.0,1025.0,987.2
2024-11-28,-10.0,-0.97,1026.0,85.37,8286,92,1035.0,1048.9,1016.0
2024-11-27,29.0,2.88,1036.0,95.29,9365,127,1013.0,1036.0,995.5
2024-11-26,5.0,0.5,1007.0,58.33,5841,51,1000.0,1007.5,991.0
2024-11-25,14.1,1.43,1002.0,96.58,9781,82,999.4,1007.6,975.0
2024-11-24,-24.1,-2.38,987.9,,10904,98,1008.0,1012.0,986.1
2024-11-21,17.0,1.71,1012.0,69.54,6992,86,1012.9,1014.9,980.0
2024-11-20,-5.0,-0.5,995.0,16.44,1662,46,985.2,1000.0,985.0
2024-11-19,-15.0,-1.48,1000.0,,10076,117,1030.0,1035.0,975.1
2024-11-17,-4.0,-0.39,1015.0,,13046,166,1037.0,1037.0,1000.0
2024-11-14,19.0,1.9,1019.0,71.38,7085,109,1016.9,1020.0,1000.0
2024-11-13,-20.0,-1.96,1000.0,64.62,6504,113,1010.1,1011.0,988.2
2024-11-12,-24.0,-2.3,1020.0,54.15,5261,91,1024.0,1056.5,1015.0
2024-11-11,18.1,1.76,1044.0,,10829,154,1005.4,1065.0,1005.4
2024-11-10,10.9,1.07,1025.9,22.01,2146,49,1000.1,1035.0,1000.0
2024-11-06,5.0,0.5,1015.0,16.37,1606,36,1030.2,1030.2,1001.0
2024-11-05,-9.8,-0.96,1010.0,23.11,2299,33,1019.8,1019.8,996.0
2024-10-30,-10.2,-0.99,1019.8,61.96,6129,70,1036.0,1040.0,1005.0
2024-10-29,12.0,1.18,1030.0,48.3,4721,59,1016.0,1037.8,1007.1
2024-10-28,-6.0,-0.59,1018.0,53.13,5320,71,1042.0,1042.0,988.0
2024-10-27,-6.0,-0.58,1024.0,19.37,1913,33,1010.1,1024.0,996.1
2024-10-24,-25.0,-2.37,1030.0,9.47,928,28,1055.0,1055.0,1013.4
2024-10-23,-30.0,-2.76,1055.0,88.48,8729,117,1063.3,1063.3,1008.1
2024-10-22,60.0,5.85,1085.0,80.43,7925,76,1022.0,1085.0,1000.0
2024-10-21,-10.0,-0.97,1025.0,47.1,4651,63,1030.0,1030.0,999.0
2024-10-20,-29.0,-2.73,1035.0,35.23,3382,46,1043.0,1060.0,1030.0
2024-10-17,-13.0,-1.21,1064.0,34.13,3186,39,1057.0,1080.0,1056.2
2024-10-16,7.1,0.66,1077.0,37.04,3482,60,1051.0,1077.0,1034.1
2024-10-15,9.9,0.93,1069.9,7.46,705,23,1060.0,1069.9,1040.0
2024-10-09,-6.9,-0.65,1060.0,12.12,1130,29,1087.0,1100.0,1044.0
2024-10-08,-13.1,-1.21,1066.9,25.16,2415,45,1099.7,1099.7,1016.0
2024-10-07,20.0,1.89,1080.0,61.18,5809,66,1080.0,1080.0,1029.2
2024-10-06,10.0,0.95,1060.0,27.4,2628,48,1055.0,1069.0,1011.0
2024-10-02,-13.0,-1.22,1050.0,30.83,2916,51,1080.0,1127.0,1036.3
2024-10-01,31.0,3.0,1063.0,94.66,9082,99,1012.0,1068.9,991.8
2024-09-30,18.2,1.8,1032.0,87.98,8851,90,993.6,1034.0,971.0
2024-09-29,19.8,1.99,1013.8,46.39,4655,61,974.2,1013.8,960.0
2024-09-26,-6.0,-0.6,994.0,33.24,3383,77,1018.0,1040.0,965.1
2024-09-25,-10.0,-0.99,1000.0,39.44,3964,60,1029.0,1029.0,973.0
2024-09-24,-34.0,-3.26,1010.0,60.6,6071,88,1023.3,1064.0,966.0
2024-09-23,-55.0,-5.0,1044.0,65.12,6166,75,1119.0,1120.0,1028.0
2024-09-22,15.0,1.38,1099.0,,12916,122,1105.6,1123.0,1072.0
2024-09-18,34.0,3.24,1084.0,,15179,157,1029.0,1084.0,1029.0
2024-09-16,-37.4,-3.44,1050.0,,11862,106,1065.7,1071.0,1050.0
2024-09-15,-10.6,-0.97,1087.4,,9908,112,1118.0,1118.0,1066.2
2024-09-12,13.0,1.2,1098.0,,16569,183,1106.0,1152.0,1080.1
2024-09-11,-12.0,-1.09,1085.0,83.33,7694,120,1085.0,1109.9,1065.0
2024-09-10,-3.0,-0.27,1097.0,90.99,8357,93,1118.9,1119.0,1080.0
2024-09-09,-28.0,-2.48,1100.0,,9803,125,1140.0,1140.0,1085.0
2024-09-08,8.0,0.71,1128.0,,49336,429,1139.0,1179.0,1112.0
2024-09-05,9.0,0.81,1120.0,,17409,208,1133.0,1133.0,1051.0
2024-09-04,-12.0,-1.07,1111.0,,19471,221,1145.0,1152.0,1093.8
2024-09-03,-19.0,-1.66,1123.0,,16366,146,1120.0,1129.0,1090.1
2024-09-02,84.5,7.99,1142.0,,13865,171,1077.0,1142.0,1048.0
2024-09-01,-38.5,-3.51,1057.5,,14968,143,1110.0,1114.0,1051.0
2024-08-29,-55.0,-4.78,1096.0,,19816,199,1131.0,1131.0,1042.2
2024-08-28,-14.0,-1.2,1151.0,,15560,198,1188.0,1188.0,1120.0
2024-08-27,22.0,1.92,1165.0,,31294,377,1146.0,1165.0,1093.0
2024-08-25,21.0,1.87,1143.0,,33035,381,1122.0,1183.2,1105.1
2024-08-22,15.0,1.36,1122.0,,35421,400,1100.0,1150.0,1085.5
2024-08-21,-30.9,-2.72,1107.0,,13375,175,1138.0,1140.0,1106.0
2024-08-18,12.8,1.14,1137.9,,29992,339,1125.1,1190.0,1080.2
2024-08-15,-15.1,-1.32,1125.1,,21942,252,1162.0,1162.0,1125.1
2024-08-14,18.2,1.62,1140.2,,26329,289,1144.4,1190.0,1100.0
2024-08-13,37.0,3.41,1122.0,,33633,389,1106.7,1122.0,1052.1
2024-08-12,35.0,3.33,1085.0,,27578,264,1071.0,1085.0,1030.0
2024-08-11,52.0,5.21,1050.0,,37591,420,1015.0,1050.0,998.0
2024-08-08,-3.0,-0.3,998.0,,22846,197,1020.9,1035.0,987.0
2024-08-07,29.0,2.98,1001.0,,15809,173,991.4,1030.0,955.8
2024-08-06,-44.0,-4.33,972.0,,52298,293,995.7,1015.6,961.0
2024-08-05,26.0,2.63,1016.0,,29631,270,990.0,1034.9,972.0
2024-08-01,-16.0,-1.59,990.0,,27715,256,985.9,1037.0,980.0
2024-07-31,16.0,1.62,1006.0,,35271,324,971.0,1044.9,971.0
2024-07-30,7.0,0.71,990.0,,34420,234,983.0,1001.0,965.0
2024-07-29,-36.9,-3.62,983.0,,25089,277,1000.0,1001.0,965.0
2024-07-28,-40.0,-3.77,1019.9,,47725,396,1081.0,1081.0,975.0
2024-07-25,93.9,9.72,1059.9,,46519,472,960.0,1060.0,960.0
2024-07-24,-3.0,-0.31,966.0,,38443,220,950.0,997.9,950.0
2024-07-23,34.1,3.65,969.0,,34490,261,922.1,969.0,922.1
2024-07-22,-0.1,-0.01,934.9,,23527,207,925.0,934.9,910.3
2024-07-21,13.0,1.41,935.0,,25048,201,922.0,940.0,905.0
2024-07-18,15.7,1.73,922.0,,34685,278,915.0,960.0,906.6
2024-07-17,22.3,2.52,906.3,,18928,158,885.3,914.0,885.0
2024-07-16,14.0,1.61,884.0,,11789,112,887.4,897.6,869.7
2024-07-15,-21.7,-2.43,870.0,,11660,103,909.5,909.5,863.2
2024-07-14,7.7,0.87,891.7,90.33,10142,107,901.6,919.6,884.0
2024-07-11,-19.7,-2.18,884.0,,26806,229,921.7,921.7,876.1
2024-07-10,33.7,3.87,903.7,,39254,349,852.6,904.0,852.6
2024-07-09,30.0,3.57,870.0,,18759,186,856.0,875.0,838.9
2024-07-08,6.0,0.72,840.0,91.22,10911,99,850.6,850.6,830.0
