DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-02-03,10.0,1.14,890.0,97.4,11016,141,880.1,907.0,870.1
2025-02-02,7.8,0.89,880.0,,14533,171,889.5,905.0,877.0
2025-01-28,-2.8,-0.32,872.2,,12654,157,885.0,909.0,872.2
2025-01-27,-23.0,-2.56,875.0,60.07,6820,83,882.0,897.0,867.9
2025-01-26,48.0,5.65,898.0,,21448,228,845.1,922.0,842.0
2025-01-23,4.0,0.47,850.0,93.68,11097,130,841.0,857.0,836.1
2025-01-22,-4.0,-0.47,846.0,,11888,114,860.0,866.0,846.0
2025-01-21,7.0,0.83,850.0,,22911,202,830.2,863.0,830.2
2025-01-20,-6.0,-0.71,843.0,71.3,8483,112,833.0,865.0,827.0
2025-01-19,-11.0,-1.28,849.0,87.86,10386,130,860.0,874.0,830.5
2025-01-16,39.9,4.87,860.0,,13494,165,811.0,884.0,811.0
2025-01-15,15.1,1.88,820.1,65.14,7948,98,812.9,830.0,801.0
2025-01-13,-24.0,-2.9,805.0,82.58,10237,100,817.2,823.0,790.7
2025-01-12,0.1,0.01,829.0,32.25,3917,59,815.2,840.0,815.2
2025-01-09,-11.1,-1.32,828.9,79.36,9508,120,841.0,850.0,811.0
2025-01-08,34.0,4.22,840.0,,13445,156,790.0,850.0,790.0
2025-01-07,-6.0,-0.74,806.0,91.88,11320,155,801.4,828.0,801.4
2025-01-06,12.1,1.51,812.0,75.97,9391,103,805.0,815.0,793.2
2025-01-05,10.9,1.38,799.9,98.27,12337,145,773.3,816.0,773.3
2025-01-02,9.0,1.15,789.0,47.69,6091,103,765.1,794.0,765.1
2025-01-01,-9.0,-1.14,780.0,56.66,7245,62,804.7,820.0,758.0
2024-12-31,-21.0,-2.59,789.0,,13104,123,794.0,809.0,763.1
2024-12-29,-15.0,-1.82,810.0,,16984,164,809.1,810.0,760.1
2024-12-26,-14.9,-1.77,825.0,72.36,8841,94,828.2,830.0,808.0
2024-12-24,-15.6,-1.82,839.9,85.78,10143,144,856.1,870.0,826.2
2024-12-23,68.6,8.72,855.5,,48413,464,790.0,865.0,790.0
2024-12-22,10.9,1.4,786.9,78.72,10118,106,772.0,789.0,766.0
2024-12-19,-18.0,-2.27,776.0,33.84,4365,61,779.1,781.2,766.1
2024-12-18,19.0,2.45,794.0,81.53,10364,89,761.2,800.0,761.2
2024-12-17,-8.9,-1.14,775.0,9.03,1174,35,768.3,783.0,768.0
2024-12-16,-1.1,-0.14,783.9,52.25,6668,68,769.5,830.0,768.0
2024-12-12,-10.0,-1.26,785.0,43.57,5589,73,810.9,810.9,770.0
2024-12-11,27.9,3.64,795.0,63.12,7966,105,762.2,801.0,762.2
2024-12-10,-7.9,-1.02,767.1,39.81,5134,58,790.5,790.5,765.4
2024-12-09,-7.9,-1.01,775.0,25.26,3280,65,782.9,782.9,761.1
2024-12-08,-8.1,-1.02,782.9,47.42,6049,65,797.7,799.9,770.0
2024-12-05,15.0,1.93,791.0,66.24,8552,96,787.9,791.0,770.0
2024-12-04,-9.0,-1.15,776.0,66.52,8483,112,788.0,799.0,775.9
2024-12-03,25.0,3.29,785.0,49.98,6450,67,775.2,790.7,760.0
2024-12-02,0.0,0.0,760.0,35.53,4601,64,775.0,799.9,760.0
2024-12-01,-20.3,-2.6,760.0,45.9,5991,93,776.0,779.9,760.0
2024-11-28,-8.7,-1.1,780.3,58.73,7522,96,804.7,820.0,760.0
2024-11-27,18.9,2.45,789.0,51.07,6452,95,785.0,800.7,773.0
2024-11-26,13.1,1.73,770.1,25.32,3290,74,749.2,785.0,749.2
2024-11-25,0.0,0.0,757.0,63.22,8335,97,769.0,772.0,751.0
2024-11-24,-17.0,-2.2,757.0,46.53,6114,100,770.0,780.0,750.3
2024-11-21,-30.0,-3.73,774.0,77.57,10076,109,800.0,805.0,755.0
2024-11-20,-5.0,-0.62,804.0,61.67,7720,86,824.0,824.0,793.0
2024-11-19,13.0,1.63,809.0,,22309,260,811.0,843.0,796.0
2024-11-17,10.6,1.35,796.0,,18745,227,801.1,863.9,770.0
2024-11-14,46.5,6.29,785.4,,15339,212,725.0,785.4,725.0
2024-11-13,21.9,3.05,738.9,64.39,8948,118,703.0,739.0,701.0
