DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-11-17,-60.0,-8.0,690.0,,320214,1176,765.0,765.0,675.0
2024-11-14,38.7,5.44,750.0,,53780,431,720.5,770.0,720.5
2024-11-13,64.6,9.99,711.3,,146118,983,645.0,711.3,645.0
2024-11-12,7.7,1.21,646.7,,38127,296,636.0,650.7,635.0
2024-11-11,-4.0,-0.62,639.0,,42017,304,643.0,670.0,625.3
2024-11-10,46.8,7.85,643.0,,63301,520,608.0,650.0,599.0
2024-11-06,-9.8,-1.62,596.2,,19349,161,606.0,606.0,595.0
2024-11-05,16.0,2.71,606.0,,44861,272,586.0,610.0,585.1
2024-10-30,21.0,3.69,590.0,,83478,407,575.0,592.0,563.5
2024-10-29,-1.0,-0.18,569.0,92.33,16318,149,581.0,581.2,554.1
2024-10-28,32.0,5.95,570.0,,53998,401,548.7,572.0,545.0
2024-10-27,37.0,7.39,538.0,,36554,312,510.9,542.0,500.0
2024-10-24,5.5,1.11,501.0,31.28,6287,153,500.0,510.0,485.6
2024-10-23,1.5,0.3,495.5,31.69,6380,122,485.4,502.0,485.4
2024-10-22,21.9,4.64,494.0,42.8,8787,140,481.5,494.0,464.0
2024-10-21,-19.9,-4.04,472.1,30.67,6400,70,482.2,495.8,472.1
2024-10-20,-8.0,-1.6,492.0,31.16,6338,92,490.0,509.0,481.0
2024-10-17,0.3,0.06,500.0,44.09,8765,132,509.0,509.0,489.9
2024-10-16,20.0,4.17,499.7,41.17,8367,113,485.0,504.0,475.1
2024-10-15,5.4,1.14,479.7,8.78,1853,40,475.0,483.0,466.0
2024-10-09,4.6,0.98,474.3,21.91,4681,52,461.0,479.0,452.3
2024-10-08,-12.3,-2.55,469.7,45.03,9449,72,491.6,511.4,461.2
2024-10-07,3.0,0.63,482.0,16.63,3442,46,488.0,497.7,477.2
2024-10-06,7.1,1.5,479.0,27.18,5771,106,479.9,499.1,461.3
2024-10-02,-3.0,-0.63,471.9,44.08,9425,124,466.0,493.6,441.8
2024-10-01,25.9,5.77,474.9,28.67,6105,122,441.0,485.0,433.6
2024-09-30,16.8,3.89,449.0,23.6,5333,89,440.0,451.0,431.3
2024-09-29,-41.8,-8.82,432.2,50.98,11244,100,465.0,474.3,432.2
2024-09-26,-9.6,-1.99,474.0,31.85,6730,68,475.0,489.5,463.0
2024-09-25,3.7,0.77,483.6,42.86,8890,92,489.4,497.0,462.0
2024-09-24,-16.1,-3.25,479.9,38.86,8161,109,487.0,490.0,465.0
2024-09-23,-12.0,-2.36,496.0,65.83,13217,124,517.0,517.0,484.0
2024-09-22,9.0,1.8,508.0,40.97,8207,156,505.0,515.0,491.0
2024-09-18,-6.0,-1.19,499.0,34.38,6944,123,505.0,505.0,485.3
2024-09-16,-28.0,-5.25,505.0,59.41,11441,126,522.4,540.0,505.0
2024-09-15,-22.0,-3.96,533.0,,21349,199,553.0,553.0,515.0
2024-09-12,49.0,9.68,555.0,75.18,14438,209,507.0,555.0,498.0
2024-09-11,-8.0,-1.56,506.0,34.44,6785,123,505.1,524.0,505.0
2024-09-10,-21.0,-3.93,514.0,48.36,9157,140,545.0,555.0,514.0
2024-09-09,-29.0,-5.14,535.0,55.58,10274,147,567.0,567.0,533.0
2024-09-08,15.0,2.73,564.0,71.44,12869,215,558.9,564.9,548.0
2024-09-05,-11.0,-1.96,549.0,,22230,193,570.0,580.0,537.6
2024-09-04,-7.7,-1.36,560.0,,24434,220,577.5,577.5,546.2
2024-09-03,3.7,0.66,567.7,,21545,213,564.0,575.0,560.0
2024-09-02,24.0,4.44,564.0,70.84,12820,281,531.1,564.9,531.1
2024-09-01,-7.0,-1.28,540.0,,34806,210,536.2,557.9,536.2
2024-08-29,-1.3,-0.24,547.0,55.35,10216,208,555.0,559.0,538.0
2024-08-28,-2.7,-0.49,548.3,,20346,253,559.0,573.2,540.0
2024-08-27,0.0,0.0,551.0,,32821,476,540.0,561.6,539.0
2024-08-25,-14.0,-2.48,551.0,,21526,276,554.0,570.0,551.0
2024-08-22,5.1,0.91,565.0,,30117,477,571.0,571.0,547.0
2024-08-21,-0.1,-0.02,559.9,,19454,382,560.0,570.0,554.0
2024-08-18,-12.0,-2.1,560.0,,29853,508,572.0,583.0,553.1
2024-08-15,-14.7,-2.51,572.0,,174197,729,581.2,610.0,572.0
2024-08-14,11.7,2.03,586.7,,74329,592,565.0,627.0,561.0
2024-08-13,-3.1,-0.54,575.0,,26728,399,578.2,580.0,563.0
2024-08-12,-9.9,-1.68,578.1,,45138,479,590.0,590.0,566.0
2024-08-11,10.0,1.73,588.0,,104910,685,585.0,595.0,552.3
2024-08-08,-22.0,-3.67,578.0,,112010,676,600.0,636.0,570.0
2024-08-07,54.1,9.91,600.0,,49362,614,550.0,600.0,545.9
2024-08-06,-55.1,-9.17,545.9,,120107,809,589.0,612.0,545.9
2024-08-05,32.0,5.62,601.0,,143726,825,569.0,610.0,557.7
2024-08-01,48.5,9.32,569.0,,124382,787,510.1,572.0,510.1
2024-07-31,47.3,10.0,520.5,,110082,795,482.0,520.5,482.0
2024-07-30,3.6,0.77,473.2,,57223,435,464.1,490.0,464.1
2024-07-29,-4.5,-0.95,469.6,,37062,392,475.0,487.0,469.6
2024-07-28,-5.9,-1.23,474.1,79.65,16726,237,480.0,489.0,466.3
2024-07-25,-1.0,-0.21,480.0,,37900,367,489.8,489.8,473.0
2024-07-24,-29.0,-5.69,481.0,,56955,414,510.0,515.0,480.2
2024-07-23,21.0,4.29,510.0,,52551,475,491.1,521.0,488.0
2024-07-22,3.5,0.72,489.0,,49202,463,485.0,504.7,485.0
2024-07-21,5.5,1.15,485.5,,36955,403,482.0,490.0,470.0
2024-07-18,0.0,0.0,480.0,,47163,346,473.2,489.5,470.4
2024-07-17,5.0,1.05,480.0,,45826,385,480.0,486.0,466.6
2024-07-16,20.7,4.56,475.0,,39881,350,454.3,486.0,454.3
2024-07-15,-10.7,-2.3,454.3,,24609,166,465.0,465.0,450.0
2024-07-14,5.0,1.09,465.0,82.23,17710,191,469.2,478.0,460.0
2024-07-11,-2.9,-0.63,460.0,,23490,176,471.7,471.7,457.0
2024-07-10,4.9,1.07,462.9,50.73,11037,138,467.0,467.0,456.3
2024-07-09,3.0,0.66,458.0,86.32,18802,182,450.1,476.9,450.1
2024-07-08,-5.0,-1.09,455.0,84.12,18384,167,469.2,469.2,452.3
2024-07-07,-2.0,-0.43,460.0,,35667,253,452.8,472.0,452.8
2024-07-04,-3.1,-0.67,462.0,,28007,230,455.8,468.0,455.8
2024-07-03,-9.9,-2.08,465.1,85.74,18511,171,466.0,470.9,460.0
2024-07-02,15.0,3.26,475.0,,53308,286,469.2,495.0,458.0
2024-07-01,6.0,1.32,460.0,,38271,225,454.0,465.0,454.0
2024-06-30,5.8,1.29,454.0,,39372,344,450.0,474.0,450.0
2024-06-27,-11.1,-2.42,448.2,,115901,375,468.4,468.4,445.0
2024-06-26,-11.8,-2.5,459.3,,43818,384,478.9,479.0,450.0
2024-06-25,42.8,9.99,471.1,,118917,906,434.9,471.1,434.9
2024-06-24,28.8,7.21,428.3,,104502,572,394.1,432.0,394.1
2024-06-23,-2.5,-0.62,399.5,67.48,16865,185,400.0,405.0,395.5
2024-06-20,-3.0,-0.74,402.0,72.69,17840,173,413.1,413.1,400.1
2024-06-19,2.9,0.72,405.0,46.8,11571,133,409.9,409.9,401.8
2024-06-18,-5.9,-1.45,402.1,,30116,174,416.1,416.1,402.1
2024-06-16,8.0,2.0,408.0,,38766,342,408.0,421.2,401.0
2024-06-13,2.0,0.5,400.0,,41430,228,391.0,410.9,391.0
2024-06-12,-4.0,-1.0,398.0,82.9,20500,203,410.0,411.0,395.3
2024-06-11,2.0,0.5,402.0,,25927,244,400.0,415.3,399.0
2024-06-10,5.0,1.27,400.0,,39815,308,399.9,412.9,395.0
2024-06-09,-3.0,-0.75,395.0,,37104,267,393.0,404.0,390.2
2024-06-06,9.0,2.31,398.0,90.06,22736,206,389.0,403.0,386.1
2024-06-05,-9.0,-2.26,389.0,,40788,276,405.9,405.9,381.1
2024-06-04,-7.0,-1.73,398.0,,29138,219,405.2,419.0,394.0
2024-06-03,-5.3,-1.29,405.0,,77496,597,417.0,434.0,399.9
2024-06-02,37.3,10.0,410.3,,112110,823,380.4,410.3,380.4
2024-05-30,8.0,2.19,373.0,93.27,24947,217,357.7,378.9,357.7
2024-05-29,-9.9,-2.64,365.0,,33656,226,368.0,385.0,363.0
2024-05-27,9.9,2.71,374.9,51.89,13953,142,365.6,377.2,365.6
2024-05-26,-17.0,-4.45,365.0,81.78,22038,161,374.4,383.9,365.0
2024-05-22,-2.5,-0.65,382.0,61.23,15642,159,384.5,399.9,378.2
2024-05-21,14.6,3.95,384.5,,46195,276,375.0,391.0,371.2
2024-05-20,3.9,1.07,369.9,,30731,177,363.0,373.3,362.6
2024-05-19,1.0,0.27,366.0,77.85,21621,156,365.0,372.0,354.2
2024-05-16,-8.9,-2.38,365.0,35.98,9795,116,366.5,379.9,352.2
2024-05-15,-6.8,-1.79,373.9,39.52,10522,123,375.0,387.0,368.2
2024-05-14,28.8,8.18,380.7,78.62,21417,222,352.0,380.7,352.0
2024-05-13,-5.1,-1.43,351.9,23.98,6760,91,357.0,363.5,351.0
2024-05-12,2.0,0.56,357.0,91.67,25530,180,352.5,363.2,352.5
2024-05-09,9.0,2.6,355.0,51.03,14562,128,342.0,355.0,342.0
2024-05-08,-5.9,-1.68,346.0,34.14,9845,110,344.9,353.0,343.0
2024-05-07,-7.5,-2.09,351.9,33.99,9598,94,352.3,365.0,350.1
2024-05-06,-5.5,-1.51,359.4,15.7,4367,81,358.2,364.0,353.6
2024-05-05,-0.1,-0.03,364.9,38.86,10725,167,358.2,370.0,358.2
2024-05-02,-6.0,-1.62,365.0,50.23,13728,139,363.8,377.0,362.0
2024-04-30,8.0,2.2,371.0,41.93,11337,141,359.0,385.0,358.7
2024-04-29,-10.0,-2.68,363.0,56.1,15325,159,370.0,374.0,360.0
2024-04-28,-2.0,-0.53,373.0,63.5,17120,175,370.0,381.0,366.0
2024-04-25,-12.0,-3.1,375.0,51.22,13490,114,381.1,394.0,375.0
2024-04-24,-3.0,-0.77,387.0,21.65,5589,81,383.0,402.0,379.0
2024-04-22,-9.9,-2.48,390.0,46.88,12069,97,392.0,399.0,383.0
2024-04-21,9.9,2.54,399.9,37.37,9532,114,382.5,400.0,382.5
2024-04-18,-4.0,-1.02,390.0,18.8,4849,99,388.6,397.8,383.0
2024-04-16,-11.0,-2.72,394.0,19.44,4870,90,411.9,411.9,391.2
2024-04-15,5.0,1.25,405.0,78.67,19470,215,394.1,411.0,394.1
2024-04-14,2.0,0.5,400.0,,57966,246,391.0,406.7,390.3
2024-04-10,3.0,0.76,398.0,58.8,14926,155,402.0,404.4,388.0
2024-04-09,0.1,0.03,395.0,,37602,201,402.0,404.9,392.0
2024-04-07,6.9,1.78,394.9,22.16,5720,150,380.5,394.9,380.5
2024-04-04,-2.0,-0.51,388.0,50.93,13178,122,386.1,395.6,385.0
2024-04-03,-5.0,-1.27,390.0,26.23,6680,116,390.1,403.5,387.3
2024-04-02,-14.0,-3.42,395.0,37.6,9420,142,415.0,415.0,395.0
2024-04-01,8.0,2.0,409.0,,25661,247,400.0,412.0,400.0
2024-03-31,4.5,1.13,401.0,87.83,21971,254,399.0,404.0,392.1
2024-03-28,2.5,0.63,396.5,84.03,21202,223,386.2,405.0,386.2
2024-03-27,15.0,3.96,394.0,66.26,17137,157,375.0,394.0,374.2
2024-03-26,8.7,2.35,379.0,24.11,6372,132,372.0,390.0,367.6
2024-03-25,-5.7,-1.52,370.3,7.21,1945,73,368.5,375.0,368.5
2024-03-21,0.0,0.0,376.0,16.0,4225,74,372.0,391.0,372.0
2024-03-20,-4.0,-1.05,376.0,22.98,6070,96,376.2,384.1,376.0
2024-03-19,-4.0,-1.04,380.0,18.83,4922,126,381.0,390.0,375.4
2024-03-18,7.7,2.05,384.0,24.07,6361,140,375.2,384.0,375.0
2024-03-17,-13.7,-3.51,376.3,46.56,12192,179,384.1,390.0,375.1
2024-03-14,-9.8,-2.45,390.0,29.26,7439,128,392.0,400.9,386.1
2024-03-13,-3.2,-0.79,399.8,58.06,14584,148,411.0,411.0,394.1
2024-03-12,-1.9,-0.47,403.0,,25069,206,397.1,409.0,397.1
2024-03-10,4.9,1.22,404.9,46.41,11557,179,400.6,408.0,396.0
2024-03-07,-2.9,-0.72,400.0,47.27,12005,131,396.2,401.0,382.0
2024-03-06,24.9,6.59,402.9,97.94,25629,206,372.1,402.9,365.0
2024-03-05,-13.6,-3.47,378.0,54.77,14331,137,393.0,393.0,375.6
2024-03-04,21.6,5.84,391.6,,70,7,377.4,391.6,377.4
2024-03-03,-1.0,-0.27,370.0,45.79,12450,122,378.0,378.0,362.7
2024-02-29,-24.0,-6.08,371.0,36.78,9795,143,402.9,402.9,370.1
2024-02-28,7.0,1.8,395.0,43.62,11172,125,385.1,397.0,385.1
2024-02-27,-8.0,-2.02,388.0,49.03,12430,127,388.1,405.0,388.0
2024-02-26,-2.0,-0.5,396.0,22.79,5732,128,405.9,405.9,393.1
2024-02-25,-23.0,-5.46,398.0,,29407,254,412.6,422.0,398.0
2024-02-22,11.0,2.68,421.0,76.29,18590,368,401.8,427.0,395.1
2024-02-21,-4.2,-1.01,410.0,69.49,16970,241,406.5,422.4,401.8
2024-02-20,-15.8,-3.67,414.2,,24983,274,421.4,428.0,414.1
2024-02-18,-20.0,-4.44,430.0,,29050,393,450.0,450.0,423.0
2024-02-15,15.0,3.45,450.0,,60627,522,442.0,451.9,427.0
2024-02-14,9.0,2.11,435.0,,30242,320,420.0,438.0,420.0
2024-02-13,1.0,0.24,426.0,,37503,317,418.0,450.0,418.0
2024-02-12,1.0,0.24,425.0,,30689,292,416.0,434.0,409.0
2024-02-11,-6.0,-1.4,424.0,,33668,367,425.0,435.3,421.5
2024-02-07,13.7,3.17,446.0,,53327,469,440.0,449.0,422.0
2024-02-06,3.3,0.77,432.3,76.18,17495,359,425.0,442.6,425.0
2024-02-05,9.0,2.14,429.0,93.97,22130,316,415.0,440.0,415.0
2024-02-04,-6.8,-1.59,420.0,,75448,349,430.0,430.0,413.1
2024-02-01,-3.2,-0.74,426.8,,44831,422,421.4,432.4,406.7
2024-01-31,0.1,0.02,430.0,,50071,541,438.0,438.5,423.0
2024-01-30,29.9,7.47,429.9,,102197,1005,400.0,431.0,397.0
2024-01-29,24.0,6.38,400.0,,80935,639,369.0,404.0,368.5
2024-01-28,1.9,0.51,376.0,,27796,353,369.1,387.0,369.1
2024-01-25,19.5,5.5,374.1,,120451,770,361.6,387.0,347.4
2024-01-24,-0.4,-0.11,354.6,54.75,15474,261,348.0,367.0,348.0
2024-01-23,1.0,0.28,355.0,72.59,20497,358,347.0,370.0,344.0
2024-01-22,-24.9,-6.57,354.0,,30610,407,371.5,378.0,352.2
2024-01-21,-8.1,-2.09,378.9,,47026,514,379.3,398.0,371.0
2024-01-18,7.0,1.84,387.0,,43272,618,373.0,393.0,372.0
2024-01-17,-14.3,-3.63,380.0,,105531,844,402.1,424.4,367.5
2024-01-16,35.8,9.99,394.3,,100781,685,362.0,394.3,356.2
2024-01-14,20.5,6.07,358.5,,80396,619,344.0,371.8,339.1
2024-01-11,17.6,5.49,338.0,,56521,437,315.1,339.6,315.0
2024-01-10,-0.6,-0.19,320.4,,31980,360,322.0,328.4,316.0
2024-01-09,-12.5,-3.75,321.0,88.44,26567,371,340.1,347.0,317.1
2024-01-08,19.5,6.21,333.5,,80247,543,315.0,339.0,310.0
2024-01-07,5.0,1.62,314.0,,57451,519,315.0,323.0,306.0
2024-01-04,15.9,5.42,309.0,,90957,681,297.1,318.0,295.3
2024-01-03,13.1,4.68,293.1,44.95,15523,271,275.1,296.0,275.1
2024-01-02,-3.3,-1.16,280.0,74.37,26565,282,281.0,293.0,276.0
2024-01-01,-12.6,-4.26,283.3,95.97,32788,354,291.5,312.1,283.3
2023-12-28,0.9,0.31,295.9,61.53,20613,346,292.3,306.0,292.3
2023-12-27,0.0,0.0,295.0,94.46,31551,426,300.9,312.9,283.0
2023-12-24,-5.0,-1.67,295.0,,36314,420,301.0,312.0,295.0
2023-12-21,-12.1,-3.88,300.0,59.74,19685,302,313.0,315.0,295.0
2023-12-20,19.1,6.52,312.1,85.53,28555,377,294.0,322.3,285.0
2023-12-19,-4.0,-1.35,293.0,88.85,31035,311,295.0,298.7,281.0
2023-12-18,-9.5,-3.1,297.0,88.3,29751,359,307.0,309.0,288.0
2023-12-17,27.4,9.82,306.5,,69054,625,275.0,307.0,269.0
2023-12-14,-6.5,-2.28,279.1,38.53,13767,212,279.9,284.0,273.5
2023-12-13,11.7,4.27,285.6,87.44,31247,339,274.0,286.0,268.6
2023-12-12,20.9,8.26,273.9,,40394,436,249.0,276.0,246.4
2023-12-11,-6.9,-2.65,253.0,28.27,11290,269,265.0,265.0,244.0
2023-12-10,17.2,7.09,259.9,9.4,3687,24,245.0,259.9,245.0
2023-12-07,4.7,1.97,242.7,22.9,9660,186,233.4,247.5,232.1
2023-12-06,0.0,0.0,238.0,9.55,4105,120,234.0,241.9,229.4
2023-12-05,-2.0,-0.83,238.0,10.13,4320,101,236.0,240.0,228.0
2023-12-04,3.0,1.27,240.0,5.12,2180,127,237.0,241.7,228.2
2023-12-03,-3.0,-1.25,237.0,16.2,6905,135,236.0,237.0,232.0
2023-11-30,-13.6,-5.36,240.0,14.12,5800,136,249.0,249.1,240.0
2023-11-29,-12.9,-4.84,253.6,27.69,11066,158,266.5,261.2,245.0
2023-11-28,18.5,7.46,266.5,22.9,9365,161,252.5,272.0,238.0
2023-11-27,-3.9,-1.55,248.0,17.53,7145,183,246.9,266.0,242.0
2023-11-26,15.3,6.47,251.9,34.82,14268,241,232.0,252.9,226.0
2023-11-23,0.7,0.3,236.6,12.17,5240,117,231.2,236.6,221.0
2023-11-22,16.0,7.28,235.9,4.67,2120,125,216.0,235.9,216.0
2023-11-21,-7.1,-3.13,219.9,7.76,3540,81,222.5,224.0,216.6
2023-11-20,5.0,2.25,227.0,6.22,2779,110,218.1,227.0,217.0
2023-11-09,-2.9,-1.29,222.0,5.44,2425,67,225.0,230.0,220.8
2023-11-08,1.2,0.54,224.9,7.62,3410,80,225.0,226.0,218.1
2023-11-07,2.7,1.22,223.7,4.22,1920,78,217.2,225.4,217.1
2023-11-06,4.0,1.84,221.0,6.61,3000,127,217.0,238.0,214.0
2023-11-05,-2.0,-0.91,217.0,4.85,2239,116,217.0,221.0,213.1
2023-11-02,-4.0,-1.79,219.0,3.62,1650,100,218.8,223.0,218.7
2023-11-01,1.0,0.45,223.0,5.02,2270,93,219.1,228.4,219.0
2023-10-31,-3.7,-1.64,222.0,7.5,3381,90,221.2,225.0,217.3
2023-10-30,-5.3,-2.29,225.7,3.21,1440,91,226.4,228.0,217.5
2023-10-29,-3.0,-1.28,231.0,7.86,3515,92,229.4,231.0,220.6
2023-10-19,1.2,0.52,234.0,3.31,1454,62,237.4,241.0,223.2
2023-10-18,6.4,2.83,232.8,7.64,3345,94,226.0,232.8,222.1
2023-10-17,-3.5,-1.52,226.4,9.18,4055,115,225.6,230.0,219.1
2023-10-16,-2.1,-0.91,229.9,17.37,7740,200,227.5,230.0,221.0
2023-10-12,-6.0,-2.52,232.0,5.05,2182,163,235.0,238.0,229.3
2023-10-11,2.5,1.06,238.0,8.37,3530,145,230.8,239.8,230.8
2023-10-10,-4.4,-1.83,235.5,7.52,3175,145,239.8,240.0,235.4
2023-10-09,-3.1,-1.28,239.9,7.98,3365,144,239.0,243.7,232.0
2023-10-08,-4.0,-1.62,243.0,17.25,7293,210,247.0,247.0,230.1
2023-10-05,2.6,1.06,247.0,21.35,8490,272,240.1,260.0,240.1
2023-10-04,1.5,0.62,244.4,10.41,4260,221,238.1,247.0,238.1
2023-10-03,-0.4,-0.16,242.9,11.85,4918,180,239.1,245.0,239.1
2023-10-02,-5.7,-2.29,243.3,7.75,3167,208,244.1,250.0,235.2
2023-10-01,-7.0,-2.73,249.0,28.74,11593,232,251.0,252.0,241.0
2023-09-27,-9.0,-3.4,256.0,29.77,11645,195,260.1,261.0,251.1
2023-09-26,9.0,3.52,265.0,34.38,13210,339,251.0,269.0,251.0
2023-09-25,4.0,1.59,256.0,27.01,10626,242,247.0,262.1,239.7
2023-09-24,2.0,0.8,252.0,28.6,11500,292,245.0,265.3,237.1
2023-09-21,15.0,6.38,250.0,36.28,14671,411,235.0,258.0,235.0
2023-09-19,7.7,3.39,235.0,6.82,2960,173,231.0,240.3,222.2
2023-09-18,3.6,1.61,227.3,4.3,1930,117,219.3,228.1,217.1
2023-09-17,-9.3,-3.99,223.7,4.4,1970,117,228.4,228.4,220.5
2023-09-13,6.0,2.64,233.0,13.08,5620,161,223.1,240.8,223.1
2023-09-12,-9.0,-3.81,227.0,3.25,1435,99,231.3,231.3,223.0
2023-09-11,13.0,5.83,236.0,10.75,4660,207,219.0,244.0,219.0
2023-09-10,-3.8,-1.68,223.0,6.43,2870,174,223.0,231.5,219.4
2023-09-07,-11.1,-4.67,226.8,8.1,3595,117,233.2,236.9,221.0
2023-09-05,3.9,1.67,237.9,3.75,1657,125,238.0,238.0,220.0
2023-09-04,9.0,4.0,234.0,6.6,2880,196,225.0,239.1,221.2
2023-09-03,-5.5,-2.39,225.0,4.59,2000,167,227.0,235.0,225.0
2023-08-30,-3.8,-1.62,230.5,7.08,3036,170,233.3,239.0,230.5
2023-08-29,-3.9,-1.64,234.3,9.79,4165,163,234.0,239.4,234.0
2023-08-28,-4.9,-2.02,238.2,7.45,3110,157,238.4,247.8,238.0
2023-08-27,-25.9,-9.63,243.1,13.07,5371,204,263.7,263.7,242.1
2023-08-24,15.2,5.99,269.0,14.44,5812,216,249.0,270.0,242.0
2023-08-23,-6.3,-2.42,253.8,16.23,6450,205,257.9,258.7,241.0
2023-08-22,20.2,8.42,260.1,12.56,5250,208,235.3,260.1,230.7
2023-08-21,-3.1,-1.28,239.9,11.66,4840,188,238.2,251.8,235.0
2023-08-20,1.0,0.41,243.0,17.29,7160,230,238.0,259.8,237.2
2023-08-17,-8.1,-3.24,242.0,17.81,7278,204,245.1,270.6,239.9
2023-08-16,-3.9,-1.54,250.1,7.92,3160,138,250.0,259.0,235.3
2023-08-15,-2.8,-1.09,254.0,26.75,10665,283,254.0,267.1,247.0
2023-08-14,3.5,1.38,256.8,10.29,4070,320,249.0,257.0,249.0
2023-08-13,-17.7,-6.53,253.3,7.92,3110,292,265.6,265.6,250.1
2023-08-10,1.0,0.37,271.0,15.24,5835,239,264.6,275.0,255.1
2023-08-09,19.8,7.91,270.0,14.61,5765,307,246.0,270.3,242.1
2023-08-08,-4.8,-1.88,250.2,13.28,5301,318,250.0,255.0,250.0
2023-08-07,0.3,0.12,255.0,11.18,4400,317,249.7,270.0,245.0
2023-08-06,-13.2,-4.93,254.7,20.93,8227,257,264.0,264.0,250.0
2023-08-03,0.9,0.34,267.9,13.16,5040,234,261.8,268.2,253.8
2023-08-02,8.7,3.37,267.0,11.26,4394,220,253.2,267.0,252.0
2023-08-01,-4.7,-1.79,258.3,11.35,4370,194,257.8,265.2,253.2
2023-07-31,-0.9,-0.34,263.0,7.54,2880,197,260.0,264.9,260.0
2023-07-30,-6.1,-2.26,263.9,19.37,7404,174,264.7,270.0,260.0
2023-07-27,-0.1,-0.04,270.0,16.89,6328,178,265.2,281.0,261.2
2023-07-26,-8.9,-3.19,270.1,20.25,7457,182,273.5,284.0,268.2
2023-07-25,-3.0,-1.06,279.0,22.76,8164,262,276.5,291.0,273.2
2023-07-24,8.8,3.22,282.0,45.46,16101,387,273.2,288.2,273.2
2023-07-23,-5.7,-2.04,273.2,20.19,7385,312,274.0,281.5,263.3
2023-07-20,4.0,1.46,278.9,30.95,11582,241,269.5,279.0,262.7
2023-07-19,-3.1,-1.12,274.9,14.0,5159,225,272.5,275.0,267.2
2023-07-18,-2.0,-0.71,278.0,29.39,10672,263,274.5,295.0,270.1
2023-07-17,6.9,2.53,280.0,13.7,5012,287,269.0,282.0,269.0
2023-07-16,-16.9,-5.83,273.1,16.96,6195,264,294.0,294.0,271.5
2023-07-13,0.0,0.0,290.0,14.88,5278,301,284.8,295.8,274.5
2023-07-12,20.0,7.41,290.0,21.76,7750,321,275.4,290.0,265.1
2023-07-11,-1.3,-0.48,270.0,47.2,17366,310,273.9,280.4,266.1
2023-07-10,-3.7,-1.35,271.3,43.47,16245,336,270.0,280.0,262.0
2023-07-09,0.0,0.0,275.0,14.47,5300,375,270.0,280.5,270.0
2023-07-06,-9.0,-3.17,275.0,32.54,11735,323,278.4,281.0,270.0
2023-07-05,-3.6,-1.25,284.0,25.06,8855,255,288.0,288.0,280.3
2023-07-04,8.6,3.08,287.6,27.24,9685,321,279.0,291.0,274.1
2023-07-03,-8.7,-3.02,279.0,25.62,8954,321,282.2,295.0,279.0
2023-07-02,-9.3,-3.13,287.7,24.8,8435,407,293.0,308.0,287.7
2023-06-28,-18.5,-5.86,297.0,45.64,14835,378,310.0,319.2,296.5
2023-06-27,13.5,4.47,315.5,60.96,20301,498,302.0,330.0,284.2
2023-06-26,-8.0,-2.58,302.0,24.3,7946,359,310.0,316.2,299.0
2023-06-25,-7.0,-2.21,310.0,76.27,25017,583,310.7,320.0,291.0
2023-06-22,-3.0,-0.94,317.0,48.06,15147,445,320.0,326.4,303.0
2023-06-21,-10.0,-3.03,320.0,53.37,16412,591,329.0,333.0,316.2
2023-06-20,-20.0,-5.71,330.0,38.93,11641,336,350.0,350.0,321.0
2023-06-19,29.2,9.1,350.0,,38594,769,320.0,351.0,318.0
2023-06-18,-9.2,-2.79,320.8,42.94,13336,530,324.0,330.0,317.0
2023-06-15,10.1,3.16,330.0,82.36,25769,775,314.0,330.0,313.0
2023-06-14,-1.1,-0.34,319.9,85.61,26479,914,320.0,333.5,312.0
2023-06-13,-2.0,-0.62,321.0,67.67,21335,830,316.6,323.0,311.0
2023-06-12,9.0,2.87,323.0,,31893,1171,313.0,333.3,307.0
2023-06-11,23.9,8.24,314.0,75.69,24922,1139,285.0,316.0,285.0
2023-06-08,8.1,2.87,290.1,83.39,29302,577,282.0,291.3,274.1
2023-06-07,9.5,3.49,282.0,79.32,27982,699,271.0,291.0,271.0
2023-06-06,11.5,4.41,272.5,36.34,13624,553,256.1,273.0,256.1
2023-06-05,6.0,2.35,261.0,48.46,18629,543,250.1,265.2,250.1
2023-06-04,14.0,5.81,255.0,17.63,7010,383,241.0,259.7,241.0
2023-06-01,1.0,0.42,241.0,19.18,7970,288,240.0,246.5,235.6
2023-05-31,-9.9,-3.96,240.0,14.54,6030,243,245.0,249.9,238.2
2023-05-30,-5.0,-1.96,249.9,16.4,6643,354,249.9,252.0,241.8
2023-05-28,-3.8,-1.47,254.9,45.53,17735,553,258.0,263.0,247.0
2023-05-24,-2.5,-0.96,258.7,27.37,10570,335,261.0,265.0,254.1
2023-05-23,11.2,4.48,261.2,27.3,10517,412,250.0,263.0,250.0
2023-05-22,-1.0,-0.4,250.0,16.3,6560,411,246.0,255.0,243.1
2023-05-21,-7.0,-2.71,251.0,39.53,15445,471,252.9,260.9,245.1
2023-05-18,8.2,3.28,258.0,36.54,14308,587,250.0,263.0,244.0
2023-05-17,6.8,2.8,249.8,24.55,10005,586,239.0,250.2,239.0
2023-05-16,3.0,1.25,243.0,20.89,8788,556,236.0,244.0,232.0
2023-05-15,1.3,0.54,240.0,33.95,14233,657,234.2,249.0,230.0
2023-05-14,-11.2,-4.48,238.7,33.0,13746,604,245.0,246.0,235.0
2023-05-11,-3.1,-1.23,249.9,18.91,7708,624,253.0,253.0,243.1
