DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2026-03-12,5.2,1.18,445.0,,36028,285,435.4,447.0,435.3
2026-03-11,-6.2,-1.39,439.8,,32736,288,454.0,454.0,438.2
2026-03-10,-24.0,-5.11,446.0,,79858,549,470.0,470.0,440.0
2026-03-09,42.0,9.81,470.0,20.99,4570,20,436.0,470.0,436.0
2026-03-03,8.0,1.9,428.0,50.55,11897,124,419.0,432.0,418.0
2026-03-01,0.0,0.0,420.0,65.23,15601,118,412.0,420.0,411.7
2026-02-26,2.0,0.48,420.0,62.86,14992,105,417.0,423.0,417.0
2026-02-25,-2.0,-0.48,418.0,37.42,8915,111,420.0,427.8,418.0
2026-02-24,2.0,0.48,420.0,36.57,8739,112,418.0,420.0,415.6
2026-02-23,-2.0,-0.48,418.0,48.88,11703,171,420.0,421.9,416.2
2026-02-22,0.0,0.0,420.0,40.85,9784,151,417.0,420.0,415.0
2026-02-17,-2.5,-0.59,420.0,95.39,22710,193,420.0,425.0,417.2
2026-02-16,-2.5,-0.59,422.5,83.64,19811,191,422.0,428.0,419.0
2026-02-12,3.0,0.71,425.0,,38154,285,430.4,430.4,420.0
2026-02-11,-5.5,-1.29,422.0,,30195,221,428.0,430.3,422.0
2026-02-10,1.5,0.35,427.5,,25804,213,426.0,434.0,424.3
2026-02-09,-7.0,-1.62,426.0,,38522,218,431.0,439.6,426.0
2026-02-08,-6.0,-1.37,433.0,,29994,277,431.0,447.7,431.0
2026-02-05,12.0,2.81,439.0,,36807,359,427.0,452.0,426.0
2026-02-04,-4.0,-0.93,427.0,,26929,259,435.0,438.0,425.5
2026-02-03,-4.0,-0.92,431.0,,38839,315,435.0,440.0,427.0
2026-02-02,-5.0,-1.14,435.0,,25596,244,431.2,446.6,431.2
2026-02-01,-2.2,-0.5,440.0,,25460,275,445.0,448.9,440.0
2026-01-29,-4.0,-0.9,442.2,,57756,423,443.0,460.0,441.7
2026-01-28,2.2,0.5,446.2,,36375,301,440.0,452.0,438.0
2026-01-27,-8.9,-1.97,444.0,,63421,435,443.9,458.9,438.0
2026-01-26,-5.1,-1.11,452.9,,65749,469,461.0,463.0,444.0
2026-01-25,13.0,2.92,458.0,,74678,471,436.5,462.7,436.5
2026-01-22,2.9,0.66,445.0,,57377,349,438.0,451.2,438.0
2026-01-21,-14.8,-3.24,442.1,,48402,368,447.8,462.0,442.1
2026-01-20,8.9,1.99,456.9,,54557,405,448.0,460.0,447.0
2026-01-18,9.5,2.17,448.0,,42209,336,445.0,452.0,440.0
2026-01-14,-9.4,-2.1,438.5,,36805,371,448.0,453.0,434.0
2026-01-13,14.9,3.44,447.9,,76294,522,424.4,453.9,424.4
2026-01-12,-13.9,-3.11,433.0,,76062,470,440.1,448.4,431.0
2026-01-08,6.9,1.57,446.9,,22579,263,438.0,448.0,438.0
2026-01-07,-18.0,-3.93,440.0,,52182,458,450.0,460.0,437.0
2026-01-06,23.0,5.29,458.0,,167235,1162,443.5,469.0,430.0
2026-01-05,19.0,4.57,435.0,,85320,461,413.1,440.0,413.1
2026-01-04,1.2,0.29,416.0,64.38,15508,191,412.0,419.0,412.0
2026-01-01,-2.5,-0.6,414.8,77.27,18564,173,417.0,425.0,414.1
2025-12-31,-1.7,-0.41,417.3,68.92,16397,197,416.0,425.0,412.1
2025-12-29,-4.0,-0.95,419.0,48.5,11533,150,430.0,430.0,417.1
2025-12-28,6.0,1.44,423.0,97.0,22964,211,419.0,425.9,419.0
2025-12-24,-6.9,-1.63,417.0,94.25,22502,195,418.0,421.0,415.6
2025-12-23,7.7,1.85,423.9,,24890,245,414.5,425.0,413.0
2025-12-22,-4.7,-1.12,416.2,35.79,8545,147,418.0,425.0,415.1
2025-12-21,-1.1,-0.26,420.9,87.53,20610,230,415.5,431.0,415.5
2025-12-18,-6.0,-1.4,422.0,,26838,227,428.0,430.0,421.0
2025-12-17,-5.0,-1.15,428.0,,38989,349,438.6,440.0,426.0
2025-12-16,21.2,5.15,433.0,,58625,416,417.0,434.9,410.7
2025-12-15,0.8,0.19,411.8,63.02,15262,193,411.5,415.0,410.1
