DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2026-02-26,2.0,0.29,685.0,40.86,6016,30,669.9,685.0,669.9
2026-02-25,8.0,1.19,683.0,44.64,6559,46,662.3,683.0,662.3
2026-02-24,0.8,0.12,675.0,60.6,8957,41,687.6,715.0,662.0
2026-02-23,-6.0,-0.88,674.2,,23501,62,667.3,717.0,661.3
2026-02-22,-19.5,-2.79,680.2,54.59,7992,54,686.0,699.7,680.2
2026-02-17,0.7,0.1,699.7,51.28,7425,80,686.0,727.0,682.2
2026-02-16,0.0,0.0,699.0,39.67,5715,88,686.0,740.0,686.0
2026-02-12,-1.0,-0.14,699.0,,42672,93,688.0,733.0,686.0
2026-02-11,-20.0,-2.78,700.0,,21519,98,706.3,736.4,695.0
2026-02-10,-18.0,-2.44,720.0,97.12,13202,93,723.9,782.0,720.0
2026-02-09,-13.0,-1.73,738.0,86.86,11613,125,736.9,795.0,735.0
2026-02-08,-23.0,-2.97,751.0,,30521,227,759.3,804.0,751.0
2026-02-05,51.0,7.05,774.0,,28300,289,709.3,774.0,709.3
2026-02-04,-2.5,-0.34,723.0,86.44,11856,138,712.0,785.0,702.0
2026-02-03,-18.5,-2.49,725.5,,14490,132,729.9,757.0,702.1
2026-02-02,19.2,2.65,744.0,,13747,202,711.6,797.0,698.0
2026-02-01,-24.9,-3.32,724.8,63.97,8909,95,735.2,749.8,714.0
2026-01-29,19.7,2.7,749.7,,26116,317,730.0,792.0,716.0
2026-01-28,3.5,0.48,730.0,,17057,198,712.7,748.0,706.0
2026-01-27,-6.0,-0.82,726.5,,33607,234,718.3,735.0,704.0
2026-01-26,16.1,2.25,732.5,,20151,228,702.8,734.8,695.1
2026-01-25,39.4,5.82,716.4,,35790,241,664.6,719.0,664.6
2026-01-22,4.0,0.59,677.0,37.97,5672,63,660.4,677.0,660.4
2026-01-21,-4.0,-0.59,673.0,43.32,6449,75,663.9,681.0,661.0
2026-01-20,7.0,1.04,677.0,98.31,14559,119,680.0,682.9,667.0
2026-01-18,16.0,2.45,670.0,,19413,133,641.5,681.0,641.5
2026-01-14,-6.0,-0.91,654.0,43.68,6673,71,647.3,660.0,647.3
2026-01-13,7.3,1.12,660.0,37.05,5678,68,645.0,665.0,645.0
2026-01-12,-13.3,-2.0,652.7,20.08,3051,54,652.7,671.1,652.7
2026-01-08,14.9,2.29,666.0,52.05,7920,75,644.1,677.0,644.1
2026-01-07,-11.2,-1.69,651.1,41.75,6307,65,649.5,669.3,649.5
2026-01-06,-1.6,-0.24,662.3,72.41,10877,105,651.0,674.0,651.0
2026-01-05,4.9,0.74,663.9,32.29,4900,90,645.9,671.0,645.9
2026-01-04,-6.0,-0.9,659.0,51.21,7903,71,660.0,660.0,647.0
2026-01-01,0.0,0.0,665.0,25.94,3966,49,665.0,673.0,650.0
2025-12-31,15.0,2.31,665.0,69.71,10551,110,637.0,668.0,637.0
2025-12-29,0.0,0.0,650.0,27.44,4261,69,638.0,661.0,637.0
2025-12-28,11.0,1.72,650.0,60.45,9382,96,627.0,652.8,625.0
2025-12-24,-10.0,-1.54,639.0,60.91,9557,91,637.0,651.0,628.0
2025-12-23,9.0,1.41,649.0,34.12,5334,60,628.0,649.0,628.0
2025-12-22,-10.0,-1.54,640.0,60.43,9536,101,650.0,651.0,623.4
2025-12-21,-28.9,-4.26,650.0,,17393,132,665.4,673.0,643.1
2025-12-18,-10.9,-1.58,678.9,81.13,11937,151,690.0,693.4,668.0
2025-12-17,34.9,5.33,689.8,,41053,382,660.0,695.0,653.6
2025-12-16,4.9,0.75,654.9,33.53,5124,87,650.0,661.0,650.0
2025-12-15,7.0,1.09,650.0,39.53,6169,82,643.0,650.0,635.0
2025-12-14,-15.0,-2.28,643.0,20.15,3107,63,671.0,671.0,640.0
2025-12-11,-9.9,-1.48,658.0,43.87,6678,115,667.0,668.9,645.4
2025-12-10,-1.6,-0.24,667.9,67.6,10157,111,657.0,682.0,657.0
2025-12-09,8.5,1.29,669.5,81.26,12297,131,648.0,671.0,648.0
