DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2016-08-10,0.0,2.0,33780.0,,20,0,33780.0,33780.0,33780.0
2016-08-08,0.0,2.0,33119.0,,50,0,32470.0,33119.0,33119.0
2016-08-07,0.0,-1.99,32470.0,,30,0,33130.0,32480.0,32470.0
2016-08-04,0.0,-1.98,33130.0,,10,0,33800.0,33130.0,33130.0
2016-08-01,0.0,-0.11,33800.0,,130,0,33836.0,33800.0,33160.0
2016-07-31,0.0,-2.0,33836.0,,50,0,34526.0,33836.0,33836.0
2016-07-27,0.0,-2.0,34526.0,,10,0,35230.0,34526.0,34526.0
2016-07-21,0.0,0.6,35230.0,,70,0,35021.0,35250.0,35200.0
2016-07-12,0.0,0.0,35021.0,,30,0,35021.0,35021.0,35021.0
2016-07-11,0.0,0.03,35021.0,,110,0,35011.0,35111.0,35021.0
2016-07-06,0.0,0.03,35011.0,,30,0,35011.0,35011.0,35011.0
2016-07-05,0.0,0.0,35000.0,,50,0,35000.0,35000.0,35000.0
2016-06-30,0.0,-0.55,35000.0,,20,0,35192.0,35000.0,35000.0
2016-06-28,0.0,0.55,35192.0,,70,0,35000.0,35192.0,34502.0
2016-06-26,0.0,-1.96,35000.0,,130,0,35700.0,35000.0,35000.0
2016-06-23,0.0,1.45,35700.0,,10,0,35190.0,35700.0,35700.0
2016-06-22,0.0,2.0,35190.0,,40,0,34501.0,35190.0,34501.0
2016-06-20,0.0,-1.99,34500.0,,150,0,35200.0,34500.0,34500.0
2016-06-19,0.0,0.0,35200.0,,20,0,35200.0,35200.0,35200.0
2016-06-16,0.0,0.57,35200.0,,50,0,35000.0,35200.0,35001.0
2016-06-15,0.0,0.0,35000.0,,50,0,35000.0,35000.0,35000.0
2016-06-14,0.0,1.45,35000.0,,70,0,35000.0,35000.0,35000.0
2016-06-13,0.0,-1.43,34500.0,,100,0,35001.0,34500.0,34500.0
2016-06-08,0.0,1.45,35001.0,,170,0,34501.0,35001.0,34102.0
2016-06-07,0.0,0.0,34501.0,,140,0,34003.0,34501.0,34003.0
2016-06-05,0.0,0.0,34501.0,,150,0,34500.0,35000.0,34501.0
2016-06-02,0.0,0.29,34500.0,,80,0,34400.0,34500.0,34490.0
2016-06-01,0.0,-0.81,34400.0,,50,0,34681.0,34400.0,34400.0
2016-05-31,0.0,2.0,34681.0,,10,0,34001.0,34681.0,34681.0
2016-05-30,0.0,8.21,34001.0,,180,0,31421.0,34008.0,32049.0
2016-05-26,0.0,4.04,31421.0,,30,0,30201.0,31421.0,30805.0
2016-05-25,0.0,-1.97,30201.0,,30,0,30809.0,30201.0,30201.0
2016-05-24,0.0,-3.96,30809.0,,50,0,32078.0,31437.0,30809.0
2016-05-22,0.0,-2.0,32078.0,,20,0,32732.0,32078.0,32078.0
2016-05-19,0.0,-2.0,32732.0,,30,0,33400.0,32733.0,32732.0
2016-05-18,0.0,-1.76,33400.0,,20,0,34000.0,33400.0,33400.0
2016-05-17,0.0,0.0,34000.0,,40,0,34000.0,34000.0,34000.0
2016-05-15,0.0,0.0,34000.0,,10,0,34000.0,34000.0,34000.0
2016-05-11,0.0,-0.73,34000.0,,20,0,34251.0,34000.0,34000.0
2016-05-10,0.0,1.63,34251.0,,40,0,34300.0,34950.0,34251.0
2016-05-08,0.0,-4.48,33700.0,,30,0,35280.0,34575.0,33700.0
2016-05-05,0.0,-2.0,35280.0,,10,0,36000.0,35280.0,35280.0
2016-05-03,0.0,1.84,36000.0,,10,0,35350.0,36000.0,36000.0
2016-04-26,0.0,1.94,35350.0,,20,0,34678.0,35370.0,35350.0
2016-04-24,0.0,4.04,34678.0,,30,0,33333.0,34678.0,33999.0
2016-04-21,0.0,3.35,33333.0,,150,0,32252.0,33333.0,32897.0
