DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-09-01,-3.0,-0.47,642.0,,75753,1462,645.0,657.0,638.0
2024-08-29,-12.8,-1.95,645.0,,79284,1388,660.0,662.0,637.0
2024-08-28,-0.2,-0.03,657.8,,90753,1492,656.0,678.0,647.8
2024-08-27,-25.1,-3.67,658.0,,151446,2694,672.0,691.0,654.3
2024-08-25,-16.9,-2.41,683.1,,101530,1983,714.0,719.0,683.0
2024-08-22,-5.0,-0.71,700.0,,103954,2245,696.1,710.0,696.1
2024-08-21,-9.0,-1.26,705.0,,151468,2185,714.0,723.0,704.0
2024-08-18,14.0,2.0,714.0,,217985,3812,700.0,731.0,700.0
2024-08-15,6.0,0.86,700.0,,167361,3519,694.0,715.0,693.1
2024-08-14,2.0,0.29,694.0,,130824,2060,700.0,705.0,679.0
2024-08-13,-2.0,-0.29,692.0,,166143,2272,700.0,714.0,680.0
2024-08-12,42.0,6.44,694.0,,185903,3428,665.0,706.8,663.1
2024-08-11,15.0,2.35,652.0,,174198,3051,639.0,660.0,635.0
2024-08-08,-5.0,-0.78,637.0,,126088,1955,645.0,655.0,635.2
2024-08-07,22.0,3.55,642.0,,152006,2791,615.0,648.0,608.0
2024-08-06,-41.3,-6.25,620.0,,226424,2797,661.0,664.1,618.0
2024-08-05,26.3,4.14,661.3,,176530,2882,630.0,665.0,630.0
2024-08-01,22.0,3.59,635.0,,199180,3012,605.0,658.9,605.0
2024-07-31,15.0,2.51,613.0,,164600,2692,600.0,618.0,600.0
2024-07-30,4.0,0.67,598.0,,106149,1912,594.0,601.0,584.1
2024-07-29,-11.0,-1.82,594.0,,111691,1845,601.0,612.0,592.9
2024-07-28,14.0,2.37,605.0,,148990,1807,602.8,620.0,585.0
2024-07-25,1.0,0.17,591.0,,99166,1659,589.0,599.0,582.0
2024-07-24,-9.0,-1.5,590.0,,163297,1909,600.0,610.0,581.0
2024-07-23,25.0,4.36,599.0,,123354,2259,568.0,600.0,568.0
2024-07-22,-6.0,-1.03,574.0,,117144,1604,571.0,585.0,570.0
2024-07-21,3.0,0.52,580.0,,149883,1814,577.1,582.0,567.0
2024-07-18,7.0,1.23,577.0,,196691,2236,570.0,583.0,563.1
2024-07-17,3.0,0.53,570.0,,133172,1500,570.0,578.0,557.0
2024-07-16,22.4,4.11,567.0,,111874,1379,550.0,567.1,545.5
2024-07-15,-13.4,-2.4,544.6,,152845,1185,558.0,565.0,543.0
2024-07-14,10.0,1.82,558.0,,132221,1466,558.9,580.0,550.0
2024-07-11,21.0,3.98,548.0,,130229,1939,527.0,548.0,527.0
2024-07-10,3.5,0.67,527.0,,81883,1106,520.0,530.0,519.1
2024-07-09,7.6,1.47,523.5,,94704,1054,511.0,523.9,511.0
2024-07-08,-8.1,-1.55,515.9,,113445,1087,524.0,529.0,513.0
2024-07-07,14.0,2.75,524.0,,142867,1776,507.0,525.0,507.0
2024-07-04,20.0,4.08,510.0,,117197,1741,486.0,514.0,486.0
2024-07-03,0.0,0.0,490.0,,31055,507,484.0,491.0,483.5
2024-07-02,13.0,2.73,490.0,,65881,830,486.5,515.0,485.0
2024-07-01,5.5,1.17,477.0,99.64,21025,623,472.0,478.0,468.7
2024-06-30,-3.5,-0.74,471.5,,24306,579,470.0,480.0,470.0
2024-06-27,-4.9,-1.02,475.0,,41200,514,476.1,484.0,474.0
2024-06-26,-0.9,-0.19,479.9,,38896,550,475.5,482.0,475.5
2024-06-25,0.7,0.15,480.8,,22485,610,475.5,483.0,475.5
2024-06-24,0.1,0.02,480.1,,38958,711,480.0,485.0,480.0
2024-06-23,-2.0,-0.41,480.0,,44549,755,480.0,484.0,477.2
2024-06-20,0.5,0.1,482.0,,48532,570,480.0,486.0,480.0
2024-06-19,-3.5,-0.72,481.5,,31469,571,484.0,485.0,480.0
2024-06-18,2.0,0.41,485.0,,42406,745,479.0,487.0,475.0
2024-06-16,-3.1,-0.64,483.0,,95866,855,481.0,493.0,480.0
2024-06-13,1.4,0.29,486.1,,47716,662,479.0,489.4,479.0
2024-06-12,-1.3,-0.27,484.7,,55957,802,486.0,494.0,484.0
2024-06-11,14.4,3.05,486.0,,54596,999,469.0,487.0,469.0
2024-06-10,-3.4,-0.72,471.6,,50338,728,472.0,478.0,471.0
2024-06-09,-3.1,-0.65,475.0,,36322,713,470.1,479.5,470.1
2024-06-06,-0.9,-0.19,478.1,,48175,613,475.2,480.0,475.1
2024-06-05,-1.0,-0.21,479.0,,38707,582,478.0,482.3,475.1
2024-06-04,7.7,1.63,480.0,,46565,781,470.6,482.0,470.0
2024-06-03,1.3,0.28,472.3,,34235,620,479.0,479.0,467.1
2024-06-02,3.0,0.64,471.0,,45471,894,462.0,478.8,462.0
2024-05-30,-1.0,-0.21,468.0,,47052,705,461.1,476.0,461.1
2024-05-29,-11.1,-2.31,469.0,,75394,820,489.7,489.7,469.0
2024-05-27,-0.5,-0.1,480.1,,80439,854,475.0,488.0,475.0
2024-05-26,-1.5,-0.31,480.6,,52678,1026,480.0,490.0,480.0
2024-05-22,-4.9,-1.01,482.1,,69057,830,487.0,489.0,481.0
2024-05-21,6.0,1.25,487.0,,99064,1177,480.0,496.7,474.1
2024-05-20,-2.9,-0.6,481.0,,126558,1243,488.0,493.5,478.3
2024-05-19,25.9,5.66,483.9,,202026,1795,467.1,484.5,465.0
2024-05-16,-4.9,-1.06,458.0,,36683,607,465.0,472.0,456.1
2024-05-15,0.5,0.11,462.9,,58629,741,471.0,474.0,460.0
2024-05-14,7.2,1.58,462.4,,37039,867,452.3,467.4,452.3
2024-05-13,4.7,1.04,455.2,,49645,765,459.0,464.0,454.0
2024-05-12,-12.6,-2.72,450.5,,110151,1153,453.9,464.0,449.6
2024-05-07,0.0,0.0,463.1,,200,2,463.1,463.1,463.1
2024-05-06,11.8,2.61,463.1,,666481,4753,460.0,496.4,460.0
2024-05-05,-1.7,-0.38,451.3,,49489,863,450.0,460.2,449.0
2024-05-02,0.9,0.2,453.0,,63449,875,461.1,470.3,452.0
2024-04-30,5.2,1.16,452.1,,65523,974,445.0,462.9,445.0
2024-04-29,-2.0,-0.45,446.9,,29134,543,445.2,448.9,445.0
2024-04-28,8.7,1.98,448.9,,24489,694,449.0,449.7,442.2
2024-04-25,3.2,0.73,440.2,,25832,619,435.0,443.0,433.0
2024-04-24,2.0,0.46,437.0,62.64,14323,573,433.2,441.0,433.2
2024-04-22,-4.0,-0.91,435.0,,48596,588,436.1,446.0,431.7
2024-04-21,-0.5,-0.11,439.0,,35992,715,438.4,442.5,430.0
2024-04-18,-3.9,-0.88,439.5,95.83,21755,550,442.2,445.0,439.0
2024-04-16,-0.6,-0.14,443.4,,29459,577,442.1,445.8,442.0
2024-04-15,-4.0,-0.89,444.0,,34999,731,446.0,450.0,443.1
2024-04-14,-3.5,-0.78,448.0,,39488,934,450.0,454.0,446.0
2024-04-10,-11.0,-2.38,451.5,,31009,708,462.0,465.0,451.0
2024-04-09,-2.5,-0.54,462.5,,48050,978,465.0,471.9,460.0
2024-04-07,14.9,3.31,465.0,,39600,1237,450.0,465.0,450.0
2024-04-04,-0.1,-0.02,450.1,,27910,767,450.0,455.0,448.1
2024-04-03,-0.2,-0.04,450.2,,25689,850,450.0,460.0,450.0
2024-04-02,0.9,0.2,450.4,99.11,22022,725,447.0,454.0,447.0
2024-04-01,-2.5,-0.55,449.5,85.69,19065,770,453.0,453.0,447.6
2024-03-31,-1.9,-0.42,452.0,,23942,970,444.9,457.0,444.9
2024-03-28,8.9,2.0,453.9,,23759,917,442.0,456.0,442.0
2024-03-27,-6.0,-1.33,445.0,,27297,602,442.0,452.5,442.0
2024-03-26,-1.0,-0.22,451.0,,23481,766,444.0,458.0,444.0
2024-03-25,-6.2,-1.35,452.0,,23967,585,450.1,458.0,450.1
2024-03-21,-6.8,-1.46,458.2,,25493,597,458.1,467.0,457.1
2024-03-20,-0.3,-0.06,465.0,,53814,894,464.0,471.0,457.0
2024-03-19,-3.7,-0.79,465.3,,51559,965,464.0,478.0,464.0
2024-03-18,1.8,0.39,469.0,,46064,941,460.5,470.0,460.0
2024-03-17,1.2,0.26,467.2,,56844,1215,463.1,476.3,463.1
2024-03-14,-15.0,-3.12,466.0,,74640,1017,481.0,482.0,465.0
2024-03-13,-5.0,-1.03,481.0,,91736,1307,486.0,494.0,476.3
2024-03-12,27.0,5.88,486.0,,133782,1976,463.0,489.5,461.0
2024-03-10,11.1,2.48,459.0,,56684,1281,448.0,461.1,445.1
2024-03-07,10.9,2.49,447.9,,42963,846,437.0,449.8,437.0
2024-03-06,3.0,0.69,437.0,,46061,812,434.0,445.5,428.0
2024-03-05,-11.0,-2.47,434.0,,59212,918,450.0,450.0,432.4
2024-03-04,24.0,5.7,445.0,17.92,3985,31,429.4,454.0,429.4
2024-03-03,-6.0,-1.41,421.0,,32952,783,418.5,430.0,418.5
2024-02-29,-7.0,-1.61,427.0,84.99,19812,501,430.0,435.1,426.0
2024-02-28,-0.1,-0.02,434.0,78.24,17855,717,433.0,450.0,431.0
2024-02-27,2.1,0.49,434.1,99.19,22878,686,429.0,437.0,429.0
2024-02-26,4.4,1.03,432.0,,27782,922,424.0,434.7,424.0
2024-02-25,-0.6,-0.14,427.6,,38625,1357,428.0,436.0,427.0
2024-02-22,-6.0,-1.38,428.2,,32837,1921,434.0,440.0,428.0
2024-02-21,-4.3,-0.98,434.2,,30636,1492,436.0,445.0,433.1
2024-02-20,-2.5,-0.57,438.5,,35686,1902,441.0,443.9,436.0
2024-02-18,-6.1,-1.36,441.0,,38182,2146,440.0,450.0,439.9
2024-02-15,-5.0,-1.11,447.1,,42602,1514,443.1,460.0,443.1
2024-02-14,-2.9,-0.64,452.1,,25123,854,451.0,459.0,451.0
2024-02-13,-9.0,-1.94,455.0,,44197,973,455.1,461.0,451.0
2024-02-12,1.9,0.41,464.0,,32154,1203,461.0,470.0,461.0
2024-02-11,-4.8,-1.03,462.1,,43661,1301,466.0,475.0,460.0
2024-02-07,19.4,4.32,468.0,,70947,1709,448.6,470.0,448.6
2024-02-06,-0.5,-0.11,448.6,,32614,1342,447.0,452.6,447.0
2024-02-05,-5.4,-1.19,449.1,,27117,990,450.0,456.0,448.0
2024-02-04,4.9,1.09,454.5,,36067,1414,449.0,455.0,446.1
2024-02-01,-3.2,-0.71,449.6,,48423,1241,448.0,456.9,448.0
2024-01-31,-3.2,-0.7,452.8,,56929,1416,465.0,465.0,451.0
2024-01-30,2.5,0.55,456.0,,68660,1905,455.0,462.0,454.0
2024-01-29,-4.5,-0.98,453.5,,58692,1656,455.0,462.0,453.5
2024-01-28,5.0,1.1,458.0,,36947,1993,455.0,464.0,453.1
2024-01-25,-4.0,-0.88,453.0,,36291,1593,456.0,461.0,451.2
2024-01-24,-5.5,-1.19,457.0,,33324,1718,464.5,471.0,456.1
2024-01-23,-4.5,-0.96,462.5,,46451,1921,467.0,473.0,458.0
2024-01-22,5.0,1.08,467.0,,73672,2786,455.1,480.0,455.1
2024-01-21,-8.0,-1.7,462.0,,58884,2389,466.1,475.0,460.1
2024-01-18,-8.2,-1.71,470.0,,69298,3174,475.0,478.0,465.2
2024-01-17,-6.0,-1.24,478.2,,119396,2393,484.2,501.0,478.2
2024-01-16,11.2,2.37,484.2,,66912,1790,470.0,490.0,470.0
2024-01-14,1.19,0.25,473.0,,64542,1515,481.0,481.0,468.1
2024-01-11,-1.6,-0.32,495.4,,93969,3295,503.0,505.9,487.0
2024-01-10,-3.0,-0.6,497.0,,81612,2123,510.0,512.2,495.0
2024-01-09,5.0,1.01,500.0,,151508,2396,504.9,516.0,498.0
2024-01-08,17.0,3.56,495.0,,82470,2271,472.0,500.0,472.0
2024-01-07,-4.5,-0.93,478.0,,109394,2315,482.5,490.1,476.1
2024-01-04,-16.9,-3.38,482.5,,144263,2083,500.0,503.0,482.5
2024-01-03,8.4,1.71,499.4,,129318,2862,491.0,502.0,477.0
2024-01-02,-38.0,-7.18,491.0,,293516,4371,518.5,518.5,488.0
2024-01-01,-15.0,-2.76,529.0,,118403,3035,542.0,550.8,528.0
2023-12-28,3.8,0.7,544.0,,120526,3134,533.1,550.0,533.1
2023-12-27,0.2,0.04,540.2,,146104,3762,540.0,555.0,539.0
2023-12-24,9.0,1.69,540.0,,214746,4085,531.0,566.1,522.0
2023-12-21,-16.5,-3.01,531.0,,138296,3009,550.0,550.0,531.0
2023-12-20,-10.5,-1.88,547.5,,153173,2871,550.0,567.0,547.0
2023-12-19,40.0,7.72,558.0,,193036,3816,515.2,563.0,515.2
2023-12-18,-1.2,-0.23,518.0,,113685,2789,519.2,530.0,515.1
2023-12-17,9.1,1.78,519.2,,143085,3617,510.1,519.2,490.0
2023-12-14,-7.9,-1.53,510.1,,148129,2577,508.0,520.0,500.0
2023-12-13,-5.1,-0.97,518.0,,140605,3260,525.0,533.5,510.0
2023-12-12,28.8,5.83,523.1,,213327,5315,494.0,532.0,492.0
2023-12-11,-0.7,-0.14,494.3,,296185,5683,500.0,503.8,480.2
2023-12-10,27.0,5.77,495.0,,30869,237,477.0,499.8,477.0
2023-12-07,-14.0,-2.9,468.0,,202661,3539,473.0,480.0,465.0
2023-12-06,21.0,4.56,482.0,,122992,3132,461.0,482.0,458.3
2023-12-05,11.2,2.49,461.0,,176066,3402,458.7,473.0,455.0
2023-12-04,9.8,2.23,449.8,,116797,2957,440.0,455.0,438.1
2023-12-03,0.0,0.0,440.0,,63343,2114,435.0,445.0,434.0
2023-11-30,0.0,0.0,440.0,,66153,1923,431.2,443.5,431.2
2023-11-29,-8.2,-1.83,440.0,,95304,2131,448.2,453.0,435.0
2023-11-28,-1.8,-0.4,448.2,,99371,3087,443.0,456.0,443.0
2023-11-27,-3.0,-0.66,450.0,,143945,3722,445.0,462.0,445.0
2023-11-26,23.0,5.35,453.0,,141953,4972,430.0,455.0,425.0
2023-11-23,23.8,5.86,430.0,,125720,4032,400.2,434.0,400.2
2023-11-22,10.2,2.58,406.2,,45978,2424,389.1,409.0,389.1
2023-11-21,-10.4,-2.56,396.0,,46023,1640,402.0,406.0,394.0
2023-11-20,0.8,0.2,406.4,,56840,2449,405.0,415.5,401.2
