DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2026-03-22,5.0,0.97,519.0,,33732,358,514.0,524.2,505.0
2026-03-19,23.0,4.68,514.0,,51472,390,492.0,515.0,490.0
2026-03-17,2.2,0.45,491.0,66.32,13607,160,488.8,498.0,484.0
2026-03-16,-6.2,-1.25,488.8,48.05,9783,98,490.0,499.2,488.8
2026-03-15,-9.0,-1.79,495.0,53.84,10775,128,504.0,512.0,495.0
2026-03-12,3.5,0.7,504.0,94.03,18741,155,500.0,504.0,500.0
2026-03-11,-11.5,-2.25,500.5,,23422,197,511.0,517.0,499.0
2026-03-10,-24.6,-4.58,512.0,,43948,508,540.0,540.0,500.0
2026-03-09,48.7,9.98,536.6,4.93,990,13,497.6,536.6,497.6
2026-03-03,15.9,3.37,487.9,44.48,9217,114,465.0,488.5,465.0
2026-03-01,-0.8,-0.17,472.0,58.41,12423,89,468.0,474.9,467.0
2026-02-26,1.8,0.38,472.8,29.11,6191,71,476.0,476.0,468.2
2026-02-25,-1.0,-0.21,471.0,22.03,4673,63,472.0,478.0,468.0
2026-02-24,4.0,0.85,472.0,18.27,3892,60,466.0,473.0,466.0
2026-02-23,0.0,0.0,468.0,32.63,6953,66,473.0,473.0,466.0
2026-02-22,-4.3,-0.91,468.0,41.59,8883,100,470.0,475.6,466.0
2026-02-17,0.3,0.06,472.3,54.86,11577,112,472.0,477.5,472.0
2026-02-16,0.0,0.0,472.0,40.33,8476,114,472.0,483.0,469.0
2026-02-12,-7.9,-1.65,472.0,63.42,13326,178,481.0,485.0,472.0
2026-02-11,-0.6,-0.12,479.9,39.64,8256,125,490.1,490.1,477.0
2026-02-10,-4.4,-0.91,480.5,28.35,5880,91,485.0,487.4,478.0
2026-02-09,-8.0,-1.62,484.9,81.52,16864,160,492.9,492.9,479.0
