DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2026-03-17,7.1,2.15,338.0,,756427,1368,337.5,339.0,320.0
2026-03-16,-2.0,-0.6,330.9,,663599,1219,339.0,339.0,325.4
2026-03-15,-4.6,-1.36,332.9,,601766,1471,331.0,345.0,327.1
2026-03-12,8.5,2.58,337.5,,984607,2651,335.0,350.0,328.0
2026-03-11,11.0,3.46,329.0,,950424,1915,318.0,331.0,315.0
2026-03-10,-12.0,-3.64,318.0,,614943,1841,335.0,335.0,312.7
2026-03-09,24.6,8.06,330.0,53.09,16180,49,311.5,330.0,311.5
2026-03-03,5.4,1.8,305.4,,146230,515,294.0,307.0,294.0
2026-03-01,1.3,0.44,300.0,,174683,551,296.5,301.5,284.5
2026-02-26,-0.3,-0.1,298.7,,123869,373,299.0,301.9,296.7
2026-02-25,1.0,0.34,299.0,,173991,576,294.4,302.9,294.4
2026-02-24,4.0,1.36,298.0,,116070,465,288.2,299.8,288.2
2026-02-23,0.1,0.03,294.0,,196861,507,290.0,297.0,290.0
2026-02-22,-7.0,-2.33,293.9,,312096,935,298.0,301.9,291.1
2026-02-17,-5.2,-1.7,300.9,,462790,1335,309.0,309.9,298.6
2026-02-16,-10.9,-3.44,306.1,,552263,1482,311.0,322.0,306.1
2026-02-12,-11.0,-3.35,317.0,,777158,2694,334.5,339.5,315.0
2026-02-11,26.2,8.68,328.0,,1852367,4569,305.0,330.0,303.9
2026-02-10,5.3,1.79,301.8,,406564,1142,293.0,307.0,293.0
2026-02-09,0.5,0.17,296.5,,185641,539,297.0,298.6,292.0
2026-02-08,-0.6,-0.2,296.0,,293122,902,300.0,306.0,295.3
2026-02-05,9.1,3.17,296.6,,276148,895,290.0,299.7,287.0
2026-02-04,0.4,0.14,287.5,,136435,454,291.3,292.9,286.0
2026-02-03,-2.9,-1.0,287.1,,139785,383,295.8,295.8,285.2
2026-02-02,5.9,2.08,290.0,,166456,428,289.0,291.7,284.2
2026-02-01,-4.9,-1.7,284.1,,98486,351,291.0,292.7,284.1
2026-01-29,2.3,0.8,289.0,,267142,832,289.9,298.0,285.0
2026-01-28,2.0,0.7,286.7,,96727,389,290.3,290.3,280.2
2026-01-27,-7.3,-2.5,284.7,,210340,540,297.8,297.8,284.7
2026-01-26,-3.0,-1.02,292.0,,188914,570,298.0,300.0,290.1
2026-01-25,4.0,1.37,295.0,,213714,567,291.0,299.0,291.0
2026-01-22,5.5,1.93,291.0,,133049,414,288.9,292.0,283.5
